,sample,Variable,First Order Effect
1352,cc,X1,0.336818077720086
1353,cc,X1,0.2971865602680787
1354,cc,X1,0.26854229052764866
1355,cc,X1,0.42628381788060815
1356,cc,X1,0.325110457378666
1357,cc,X1,0.3495114621524755
1358,cc,X1,0.2517946403741181
1359,cc,X1,0.38367319502774194
1360,cc,X1,0.3363942985193996
1361,cc,X1,0.3653794427208088
1362,cc,X1,0.34212540412167713
1363,cc,X1,0.39347141285861165
1364,cc,X1,0.440473400667906
1365,cc,X1,0.43463777693919015
1366,cc,X1,0.3437975437153229
1367,cc,X1,0.36456461943041873
1368,cc,X1,0.3821586708591116
1369,cc,X1,0.2853419291070132
1370,cc,X1,0.3415508323600658
1371,cc,X1,0.33806336798782255
1372,cc,X1,0.4035697433048852
1373,cc,X1,0.3106789621700805
1374,cc,X1,0.3501818841096033
1375,cc,X1,0.32996406139058587
1376,cc,X1,0.29544355984348253
1377,cc,X1,0.3200893933675472
1378,cc,X1,0.26933037367390944
1379,cc,X1,0.2610639979133182
1380,cc,X1,0.2678951454039027
1381,cc,X1,0.36074931626432905
1382,cc,X1,0.31266621157508434
1383,cc,X1,0.2789076672419209
1384,cc,X1,0.3692937290803983
1385,cc,X1,0.27676187995087675
1386,cc,X1,0.3020981376997177
1387,cc,X1,0.3378538430907905
1388,cc,X1,0.3110714252821872
1389,cc,X1,0.28915334142709687
1390,cc,X1,0.4000082960403652
1391,cc,X1,0.18010968519064297
1392,cc,X1,0.4171064822550172
1393,cc,X1,0.34120219307678695
1394,cc,X1,0.32661448799177284
1395,cc,X1,0.3355362796488272
1396,cc,X1,0.3274984203317714
1397,cc,X1,0.29968223258849747
1398,cc,X1,0.409031795273133
1399,cc,X1,0.3813885410836627
1400,cc,X1,0.32792273684934364
1401,cc,X1,0.2947253669415121
1402,cc,X1,0.38243048674982505
1403,cc,X1,0.33821435143453055
1404,cc,X1,0.2384620106518707
1405,cc,X1,0.39243834704979164
1406,cc,X1,0.31249228467797585
1407,cc,X1,0.3205364005748597
1408,cc,X1,0.3779400959186887
1409,cc,X1,0.43017896337132644
1410,cc,X1,0.23020145947543877
1411,cc,X1,0.20259766890380485
1412,cc,X1,0.4592481705154092
1413,cc,X1,0.28427121704296354
1414,cc,X1,0.3118557523173118
1415,cc,X1,0.33462193690142666
1416,cc,X1,0.3769138614755362
1417,cc,X1,0.31535622207818054
1418,cc,X1,0.17566932953412306
1419,cc,X1,0.3459073976564971
1420,cc,X1,0.42325890159795326
1421,cc,X1,0.2881460025945555
1422,cc,X1,0.3243228926319574
1423,cc,X1,0.33872059419352796
1424,cc,X1,0.394601093023815
1425,cc,X1,0.32771816453676883
1426,cc,X1,0.34091268808934627
1427,cc,X1,0.31803795843380533
1428,cc,X1,0.2612467265340808
1429,cc,X1,0.2685881041676775
1430,cc,X1,0.34365833731204637
1431,cc,X1,0.35501656017788247
1432,cc,X1,0.3588907697218862
1433,cc,X1,0.34194777443890395
1434,cc,X1,0.2638711982829022
1435,cc,X1,0.3920991195325925
1436,cc,X1,0.24489258088327992
1437,cc,X1,0.3862247297475067
1438,cc,X1,0.40570217588331453
1439,cc,X1,0.35850790996848775
1440,cc,X1,0.16613306115486237
1441,cc,X1,0.2412485076573372
1442,cc,X1,0.3371894402944791
1443,cc,X1,0.3373101141492031
1444,cc,X1,0.3511536115857071
1445,cc,X1,0.33795030667044534
1446,cc,X1,0.3371825775668337
1447,cc,X1,0.2408107682418221
1448,cc,X1,0.3274918251319639
1449,cc,X1,0.3990518085226044
1450,cc,X1,0.3070036452088584
1451,cc,X1,0.2578466357306323
1452,cc,X1,0.32676863904953796
1453,cc,X1,0.41181706983088523
1454,cc,X1,0.32764884272479594
1455,cc,X1,0.23329495180974458
1456,cc,X1,0.28199316958714565
1457,cc,X1,0.3237055604080741
1458,cc,X1,0.463056611179049
1459,cc,X1,0.26839024453923954
1460,cc,X1,0.25072100377933004
1461,cc,X1,0.3326663967371598
1462,cc,X1,0.26856780252997553
1463,cc,X1,0.31727896498512453
1464,cc,X1,0.372310098518791
1465,cc,X1,0.36262916368836917
1466,cc,X1,0.35832877455506645
1467,cc,X1,0.2923882833785576
1468,cc,X1,0.3240596359305705
1469,cc,X1,0.4190893131597668
1470,cc,X1,0.35043663084766924
1471,cc,X1,0.2832571616687798
1472,cc,X1,0.316868333292961
1473,cc,X1,0.3022905959337012
1474,cc,X1,0.4128052209198644
1475,cc,X1,0.2878871682110413
1476,cc,X1,0.42061251340221656
1477,cc,X1,0.4156212461529245
1478,cc,X1,0.30353432189952423
1479,cc,X1,0.2917089248894275
1480,cc,X1,0.2914169305550231
1481,cc,X1,0.36607848291726114
1482,cc,X1,0.3272950838016457
1483,cc,X1,0.27397151621380583
1484,cc,X1,0.3101254912593491
1485,cc,X1,0.33249208610535813
1486,cc,X1,0.43785160055918604
1487,cc,X1,0.4380148476307875
1488,cc,X1,0.18461850047887904
1489,cc,X1,0.22263566154521017
1490,cc,X1,0.44008058290202884
1491,cc,X1,0.418816614866016
1492,cc,X1,0.38397068148560304
1493,cc,X1,0.4533173668001055
1494,cc,X1,0.24582335558576932
1495,cc,X1,0.18821846215158453
1496,cc,X1,0.35240106034552676
1497,cc,X1,0.28779102089103026
1498,cc,X1,0.29767236736362196
1499,cc,X1,0.3315494434320569
1500,cc,X1,0.30157030735685114
1501,cc,X1,0.28472291945499034
1502,cc,X1,0.2717425559293739
1503,cc,X1,0.26490048890317763
1504,cc,X1,0.3261853132450735
1505,cc,X1,0.3304394847935195
1506,cc,X1,0.3066635545381441
1507,cc,X1,0.22112055118149657
1508,cc,X1,0.2828519128171039
1509,cc,X1,0.37659344879725976
1510,cc,X1,0.3559229890953025
1511,cc,X1,0.3035583534953362
1512,cc,X1,0.27213453972882584
1513,cc,X1,0.3893558390276414
1514,cc,X1,0.33358115932775195
1515,cc,X1,0.200489498792605
1516,cc,X1,0.22156918890992566
1517,cc,X1,0.28865609826380323
1518,cc,X1,0.30362081809143265
1519,cc,X1,0.3719209028116607
1520,cc,X1,0.33717893216445544
1521,cc,X1,0.3418623827548171
1522,cc,X1,0.32505487509411524
1523,cc,X1,0.29186403886723267
1524,cc,X1,0.3700341225489039
1525,cc,X1,0.2737072475742028
1526,cc,X1,0.2958948194879211
1527,cc,X1,0.37452279897173246
1528,cc,X1,0.37542377946663796
1529,cc,X1,0.36881221741848874
1530,cc,X1,0.36290023665380455
1531,cc,X1,0.30078838976454675
1532,cc,X1,0.31048979416120814
1533,cc,X1,0.2955131949364256
1534,cc,X1,0.26091788796440984
1535,cc,X1,0.3046905798561834
1536,cc,X1,0.2626751627139211
1537,cc,X1,0.29718596494457084
1538,cc,X1,0.3216403914376669
1539,cc,X1,0.26015134528713474
1540,cc,X1,0.3759428120574521
1541,cc,X1,0.3335114853623241
1542,cc,X1,0.2897102858534007
1543,cc,X1,0.1874939605190941
1544,cc,X1,0.31890850861249487
1545,cc,X1,0.24998026707067605
1546,cc,X1,0.2953734476497203
1547,cc,X1,0.2326614685071617
1548,cc,X1,0.37451105606111984
1549,cc,X1,0.28122641855959774
1550,cc,X1,0.35574524617445663
1551,cc,X1,0.45938474182350647
1552,cc,X1,0.27744452454592994
1553,cc,X1,0.363325591204467
1554,cc,X1,0.3487617952868509
1555,cc,X1,0.3514414800605687
1556,cc,X1,0.2770982275479927
1557,cc,X1,0.28925135573200855
1558,cc,X1,0.24059514393222134
1559,cc,X1,0.28841137152754937
1560,cc,X1,0.38073174455334896
1561,cc,X1,0.37445570612718587
1562,cc,X1,0.40005443042644495
1563,cc,X1,0.41647342080217553
1564,cc,X1,0.3140504229615776
1565,cc,X1,0.42723379532046835
1566,cc,X1,0.44250298390560217
1567,cc,X1,0.41832945965247603
1568,cc,X1,0.3000611956859174
1569,cc,X1,0.32207937596607367
1570,cc,X1,0.35535959343582163
1571,cc,X1,0.21312796888391233
1572,cc,X1,0.3367091828091709
1573,cc,X1,0.2672987904115554
1574,cc,X1,0.3587741066084181
1575,cc,X1,0.33207558238924817
1576,cc,X1,0.39089743635887203
1577,cc,X1,0.2989390402526259
1578,cc,X1,0.39793120008389327
1579,cc,X1,0.3610158872010669
1580,cc,X1,0.353327190591195
1581,cc,X1,0.3482272376010647
1582,cc,X1,0.35224796898025273
1583,cc,X1,0.395837325243281
1584,cc,X1,0.25121996219019554
1585,cc,X1,0.385707406120987
1586,cc,X1,0.3112417872012492
1587,cc,X1,0.42826025234799514
1588,cc,X1,0.2716755822089974
1589,cc,X1,0.3341238588745478
1590,cc,X1,0.2933903704992452
1591,cc,X1,0.3546268028113892
1592,cc,X1,0.28545316299805934
1593,cc,X1,0.4258014021139738
1594,cc,X1,0.28909727084827885
1595,cc,X1,0.4064737982305989
1596,cc,X1,0.37049961257976416
1597,cc,X1,0.19331418763189248
1598,cc,X1,0.33523310239987275
1599,cc,X1,0.36595539826927376
1600,cc,X1,0.3294491368830915
1601,cc,X1,0.29978789910640774
1602,cc,X1,0.3164652996618774
1603,cc,X1,0.3347975684950127
1604,cc,X1,0.3416110037661931
1605,cc,X1,0.31548211061956205
1606,cc,X1,0.28160277002687223
1607,cc,X1,0.2958586184386251
1608,cc,X1,0.44766910505282703
1609,cc,X1,0.27870991071252527
1610,cc,X1,0.27703838055110014
1611,cc,X1,0.4236784600491164
1612,cc,X1,0.3320447762679172
1613,cc,X1,0.2946319164106462
1614,cc,X1,0.28811471342311695
1615,cc,X1,0.3659499894639831
1616,cc,X1,0.38373564315595937
1617,cc,X1,0.25332094293709295
1618,cc,X1,0.3437430640806826
1619,cc,X1,0.42951542097435563
1620,cc,X1,0.2879883460345586
1621,cc,X1,0.36334204094722417
1622,cc,X1,0.2025664347312084
1623,cc,X1,0.46391082357452246
1624,cc,X1,0.30932756211387796
1625,cc,X1,0.2262015197212308
1626,cc,X1,0.16937491507243024
1627,cc,X1,0.3272511434700729
1628,cc,X1,0.33735123455640387
1629,cc,X1,0.3085496056625465
1630,cc,X1,0.393737097875581
1631,cc,X1,0.25326446356346294
1632,cc,X1,0.2818555909510544
1633,cc,X1,0.423447966844916
1634,cc,X1,0.24610316966471507
1635,cc,X1,0.33449972701479724
1636,cc,X1,0.23201981942481548
1637,cc,X1,0.20737726873829548
1638,cc,X1,0.4092568212390066
1639,cc,X1,0.28480031887614043
1640,cc,X1,0.24265877266940578
1641,cc,X1,0.3827576242103521
1642,cc,X1,0.30763653709677646
1643,cc,X1,0.3403652570646526
1644,cc,X1,0.3550069397860846
1645,cc,X1,0.18496820767111496
1646,cc,X1,0.2731033039686627
1647,cc,X1,0.3783692228495327
1648,cc,X1,0.31661642810770524
1649,cc,X1,0.3162407310049561
1650,cc,X1,0.3235590889898517
1651,cc,X1,0.3829143413184427
1652,cc,X1,0.32419515446217867
1653,cc,X1,0.28257042791654396
1654,cc,X1,0.28742505707128224
1655,cc,X1,0.3301764221752582
1656,cc,X1,0.35759547697051336
1657,cc,X1,0.3342858243591993
1658,cc,X1,0.27438104403105773
1659,cc,X1,0.33968867943271047
1660,cc,X1,0.3191499138999065
1661,cc,X1,0.31592807504304327
1662,cc,X1,0.2960853402334186
1663,cc,X1,0.34533384952663854
1664,cc,X1,0.3372425174469711
1665,cc,X1,0.3338406334257489
1666,cc,X1,0.4447332498702393
1667,cc,X1,0.3911639608140809
1668,cc,X1,0.3193026967636321
1669,cc,X1,0.39453047157563775
1670,cc,X1,0.3485599292211798
1671,cc,X1,0.3173466742735803
1672,cc,X1,0.27765021136869666
1673,cc,X1,0.27219326444289277
1674,cc,X1,0.3219528193384085
1675,cc,X1,0.2956821437635957
1676,cc,X1,0.362964964267174
1677,cc,X1,0.36006062504797554
1678,cc,X1,0.35155747326823694
1679,cc,X1,0.22544958274293356
1680,cc,X1,0.33918548645634666
1681,cc,X1,0.3412587081842016
1682,cc,X1,0.35059748142144176
1683,cc,X1,0.24392660068421212
1684,cc,X1,0.2914739477272992
1685,cc,X1,0.457015764049717
1686,cc,X1,0.33240487403021274
1687,cc,X1,0.3315301794807727
1688,cc,X1,0.3879221657730325
1689,cc,X1,0.23033810294976018
1690,cc,X1,0.3384575125910066
1691,cc,X1,0.2967027832518063
1692,cc,X1,0.25523149357920927
1693,cc,X1,0.26397825945454884
1694,cc,X1,0.26126443688445145
1695,cc,X1,0.33591164219921776
1696,cc,X1,0.40843858241228637
1697,cc,X1,0.36558557643332024
1698,cc,X1,0.3461027947508391
1699,cc,X1,0.3077941875105262
1700,cc,X1,0.4388649612331727
1701,cc,X1,0.3045401419820226
1702,cc,X1,0.2963745306551549
1703,cc,X1,0.42157802631529573
1704,cc,X1,0.33935245910231215
1705,cc,X1,0.2742509257965681
1706,cc,X1,0.27141125182305204
1707,cc,X1,0.309704969367769
1708,cc,X1,0.32022867123076676
1709,cc,X1,0.3223185743834659
1710,cc,X1,0.3168132075415351
1711,cc,X1,0.3353384573264626
1712,cc,X1,0.3393512218360604
1713,cc,X1,0.32696071608861726
1714,cc,X1,0.33482131856094327
1715,cc,X1,0.39508607291403103
1716,cc,X1,0.4072260207372292
1717,cc,X1,0.4084256117317338
1718,cc,X1,0.3293938454948739
1719,cc,X1,0.31848919894506705
1720,cc,X1,0.26358308326236995
1721,cc,X1,0.22748679077568923
1722,cc,X1,0.21918325858961685
1723,cc,X1,0.12624228815733243
1724,cc,X1,0.34488754604652166
1725,cc,X1,0.3407028931957338
1726,cc,X1,0.34885064701736246
1727,cc,X1,0.37129541687458134
1728,cc,X1,0.28906177715494724
1729,cc,X1,0.36948220004587634
1730,cc,X1,0.2525728898989377
1731,cc,X1,0.45770424732679055
1732,cc,X1,0.2284466423822619
1733,cc,X1,0.48883693564720765
1734,cc,X1,0.306830003972022
1735,cc,X1,0.36811058078232645
1736,cc,X1,0.24757329809793163
1737,cc,X1,0.2601930238528056
1738,cc,X1,0.3109938658598373
1739,cc,X1,0.34265400952881697
1740,cc,X1,0.30573818691984095
1741,cc,X1,0.3039551274162021
1742,cc,X1,0.28730594118238
1743,cc,X1,0.392518789551794
1744,cc,X1,0.2881021957381455
1745,cc,X1,0.32076648521264844
1746,cc,X1,0.3400015708790321
1747,cc,X1,0.4152809099705538
1748,cc,X1,0.3684319666699061
1749,cc,X1,0.3852429236811413
1750,cc,X1,0.20597957555366264
1751,cc,X1,0.3871308060317171
1752,cc,X1,0.3785611733001285
1753,cc,X1,0.32798285941948535
1754,cc,X1,0.252604987048333
1755,cc,X1,0.2732924059514034
1756,cc,X1,0.3048003476873558
1757,cc,X1,0.3772919606290141
1758,cc,X1,0.3199388488159387
1759,cc,X1,0.24606772539219507
1760,cc,X1,0.34256861068176253
1761,cc,X1,0.2504009215837074
1762,cc,X1,0.3296253701391525
1763,cc,X1,0.4108432947381598
1764,cc,X1,0.3684986972954844
1765,cc,X1,0.33561822399560637
1766,cc,X1,0.3237066353322425
1767,cc,X1,0.43005273128728966
1768,cc,X1,0.2967145656716955
1769,cc,X1,0.41300309960101317
1770,cc,X1,0.33599962413834034
1771,cc,X1,0.34081931414803207
1772,cc,X1,0.28201060474411277
1773,cc,X1,0.2983353260424103
1774,cc,X1,0.3688934290370398
1775,cc,X1,0.37396618508672097
1776,cc,X1,0.2854409056241798
1777,cc,X1,0.27101222251901247
1778,cc,X1,0.30843735273374745
1779,cc,X1,0.34087123974883343
1780,cc,X1,0.3447563357480732
1781,cc,X1,0.405897527942367
1782,cc,X1,0.34675809364188986
1783,cc,X1,0.3430127974974951
1784,cc,X1,0.24663150600082973
1785,cc,X1,0.323807008263222
1786,cc,X1,0.3501837361174963
1787,cc,X1,0.29784863754244684
1788,cc,X1,0.32922866743194285
1789,cc,X1,0.3662302917167028
1790,cc,X1,0.400219309411849
1791,cc,X1,0.3529613443525474
1792,cc,X1,0.33438804513133663
1793,cc,X1,0.36118107477729644
1794,cc,X1,0.21288022161854372
1795,cc,X1,0.26295733588963816
1796,cc,X1,0.35563835938215416
1797,cc,X1,0.32742400592647963
1798,cc,X1,0.31795501383311797
1799,cc,X1,0.31603588941610333
1800,cc,X1,0.38719873247420356
1801,cc,X1,0.3134117599585548
1802,cc,X1,0.3507119745322679
1803,cc,X1,0.20860188274019204
1804,cc,X1,0.21561396239290292
1805,cc,X1,0.288879631723188
1806,cc,X1,0.2098683102692092
1807,cc,X1,0.30840475294164105
1808,cc,X1,0.3194640732138307
1809,cc,X1,0.16235443022602133
1810,cc,X1,0.3026666909904315
1811,cc,X1,0.26735586151924473
1812,cc,X1,0.23352985275614943
1813,cc,X1,0.37857096945170343
1814,cc,X1,0.29612749701544705
1815,cc,X1,0.30936697331943597
1816,cc,X1,0.29634812704369384
1817,cc,X1,0.23827629760954777
1818,cc,X1,0.31545968899574994
1819,cc,X1,0.3125468203418904
1820,cc,X1,0.28818051438724257
1821,cc,X1,0.26751081231529467
1822,cc,X1,0.29580390067821744
1823,cc,X1,0.19298369875682503
1824,cc,X1,0.4162086670862036
1825,cc,X1,0.40349157816071557
1826,cc,X1,0.40880433594964255
1827,cc,X1,0.4042659352502368
1828,cc,X1,0.2938556383232392
1829,cc,X1,0.3143763569224337
1830,cc,X1,0.31088474217590495
1831,cc,X1,0.2631986668906102
1832,cc,X1,0.15811592642215355
1833,cc,X1,0.45004588373981996
1834,cc,X1,0.42760813189818514
1835,cc,X1,0.2450623171813151
1836,cc,X1,0.2751624236399009
1837,cc,X1,0.336985148396429
1838,cc,X1,0.324917548306847
1839,cc,X1,0.31191240496936695
1840,cc,X1,0.2645676471982735
1841,cc,X1,0.34634616977933447
1842,cc,X1,0.4302217263170943
1843,cc,X1,0.23586508480719356
1844,cc,X1,0.3637772526661463
1845,cc,X1,0.3889832647507909
1846,cc,X1,0.2922967303660838
1847,cc,X1,0.38934589571877437
1848,cc,X1,0.3221154169748056
1849,cc,X1,0.39220141266201486
1850,cc,X1,0.31560464536976746
1851,cc,X1,0.369229638394195
1852,cc,X1,0.2917117092859824
1853,cc,X1,0.4794831386985686
1854,cc,X1,0.44217340791649007
1855,cc,X1,0.1936686765697126
1856,cc,X1,0.35589333116579397
1857,cc,X1,0.2997839198606135
1858,cc,X1,0.2514613934177179
1859,cc,X1,0.3732838030254904
1860,cc,X1,0.3155866653059118
1861,cc,X1,0.3107490006242399
1862,cc,X1,0.323775993038449
1863,cc,X1,0.3104325283645378
1864,cc,X1,0.3362507195070657
1865,cc,X1,0.39354730658403675
1866,cc,X1,0.31954401728982423
1867,cc,X1,0.2839586338303122
1868,cc,X1,0.3367722282308395
1869,cc,X1,0.3018108044699711
1870,cc,X1,0.3907830443968471
1871,cc,X1,0.3785533470177672
1872,cc,X1,0.30195631044654386
1873,cc,X1,0.3433238056954748
1874,cc,X1,0.3133875333902887
1875,cc,X1,0.4000917394229805
1876,cc,X1,0.29336152377859537
1877,cc,X1,0.312909883294697
1878,cc,X1,0.35936373648722714
1879,cc,X1,0.23902266138655692
1880,cc,X1,0.35083240094962803
1881,cc,X1,0.24327641254083754
1882,cc,X1,0.41802398461988194
1883,cc,X1,0.2920166830832928
1884,cc,X1,0.31979083017368426
1885,cc,X1,0.39203069540962654
1886,cc,X1,0.39762109485876185
1887,cc,X1,0.3559145466202455
1888,cc,X1,0.3791750644792878
1889,cc,X1,0.3376803751831393
1890,cc,X1,0.39377188858237405
1891,cc,X1,0.3216060327069965
1892,cc,X1,0.32512638267099664
1893,cc,X1,0.2986410586579942
1894,cc,X1,0.4009660854917655
1895,cc,X1,0.3012334552968617
1896,cc,X1,0.3001312502496554
1897,cc,X1,0.35043335366770256
1898,cc,X1,0.2694598576075313
1899,cc,X1,0.29375357910806343
1900,cc,X1,0.4093468429535216
1901,cc,X1,0.2911018057769342
1902,cc,X1,0.2606843249691496
1903,cc,X1,0.32021626566509187
1904,cc,X1,0.3001666012471143
1905,cc,X1,0.27411567196451325
1906,cc,X1,0.2970762764267708
1907,cc,X1,0.376046835108411
1908,cc,X1,0.34070003384150527
1909,cc,X1,0.31257372550616813
1910,cc,X1,0.2206357205572863
1911,cc,X1,0.35254034543434765
1912,cc,X1,0.4398282992591261
1913,cc,X1,0.4005579283812385
1914,cc,X1,0.4047221402717171
1915,cc,X1,0.2793077560157335
1916,cc,X1,0.3300475158378918
1917,cc,X1,0.36790707516274535
1918,cc,X1,0.2785466585859771
1919,cc,X1,0.2897095837185166
1920,cc,X1,0.30351368850971316
1921,cc,X1,0.3665019269351372
1922,cc,X1,0.26228254309109833
1923,cc,X1,0.3006361922387852
1924,cc,X1,0.4011217858712374
1925,cc,X1,0.38233210040745885
1926,cc,X1,0.37178976821060766
1927,cc,X1,0.3599206083738037
1928,cc,X1,0.33140566152599943
1929,cc,X1,0.30714029893049394
1930,cc,X1,0.3679146708490348
1931,cc,X1,0.30853587793012094
1932,cc,X1,0.3302603986562222
1933,cc,X1,0.3109508779825782
1934,cc,X1,0.2388717391050532
1935,cc,X1,0.30585811450657296
1936,cc,X1,0.28149044839101894
1937,cc,X1,0.33870708163858565
1938,cc,X1,0.33060962107661984
1939,cc,X1,0.3915144746798383
1940,cc,X1,0.4328792598886878
1941,cc,X1,0.28578213131599334
1942,cc,X1,0.3865512623825061
1943,cc,X1,0.314359854683032
1944,cc,X1,0.3498356641426179
1945,cc,X1,0.33663407062555484
1946,cc,X1,0.35591026684080745
1947,cc,X1,0.34279507292754907
1948,cc,X1,0.4068949952587859
1949,cc,X1,0.42525021596380397
1950,cc,X1,0.3140965724330814
1951,cc,X1,0.2790788778069185
1952,cc,X1,0.3165127193363119
1953,cc,X1,0.2829677768144337
1954,cc,X1,0.39234536443647017
1955,cc,X1,0.3538573365033886
1956,cc,X1,0.2978449352186545
1957,cc,X1,0.3489353515156782
1958,cc,X1,0.3525001681564
1959,cc,X1,0.36858960654827727
1960,cc,X1,0.27177081861039115
1961,cc,X1,0.3552440504841723
1962,cc,X1,0.4078962342388304
1963,cc,X1,0.3041710952026976
1964,cc,X1,0.39222002066659595
1965,cc,X1,0.3668587391394431
1966,cc,X1,0.30047869501828667
1967,cc,X1,0.36900754872667857
1968,cc,X1,0.326431892414602
1969,cc,X1,0.21948040583270045
1970,cc,X1,0.33255248201325616
1971,cc,X1,0.3625085022864813
1972,cc,X1,0.35534959464126215
1973,cc,X1,0.25527851908414734
1974,cc,X1,0.3813200642564879
1975,cc,X1,0.3364388733797125
1976,cc,X1,0.26039371701072467
1977,cc,X1,0.29266903442148723
1978,cc,X1,0.2426835159254631
1979,cc,X1,0.3471376635590122
1980,cc,X1,0.3188481751134095
1981,cc,X1,0.2997132457684319
1982,cc,X1,0.4060847616093031
1983,cc,X1,0.3089618869359405
1984,cc,X1,0.32203199350366735
1985,cc,X1,0.34859842297830695
1986,cc,X1,0.27741721758318577
1987,cc,X1,0.28939408009324497
1988,cc,X1,0.35117675517684654
1989,cc,X1,0.4425400963050416
1990,cc,X1,0.2933715797226211
1991,cc,X1,0.28362284773921864
1992,cc,X1,0.3487272529159521
1993,cc,X1,0.32502657942342117
1994,cc,X1,0.3191807079144321
1995,cc,X1,0.34530692402573543
1996,cc,X1,0.2638601456047166
1997,cc,X1,0.34361628114872433
1998,cc,X1,0.3074125243007484
1999,cc,X1,0.29143278069648115
2000,complete,X2,0.4939366664909374
2001,complete,X2,0.4771005770825462
2002,complete,X2,0.5086556234645445
2003,complete,X2,0.477042807491747
2004,complete,X2,0.4765497476012847
2005,complete,X2,0.486247549985096
2006,complete,X2,0.5030726859236153
2007,complete,X2,0.4713693518057719
2008,complete,X2,0.49333002194874437
2009,complete,X2,0.49965832607696126
2010,complete,X2,0.483098603750117
2011,complete,X2,0.48600508373099177
2012,complete,X2,0.4492038305863656
2013,complete,X2,0.42819176848031965
2014,complete,X2,0.5054140560923867
2015,complete,X2,0.4512360102720976
2016,complete,X2,0.47466075807807556
2017,complete,X2,0.45458613565822825
2018,complete,X2,0.4985253576096589
2019,complete,X2,0.5209043992915983
2020,complete,X2,0.46743390291386844
2021,complete,X2,0.5536286098609129
2022,complete,X2,0.5017038449929944
2023,complete,X2,0.5078032226930552
2024,complete,X2,0.4591949078683718
2025,complete,X2,0.5029266307560603
2026,complete,X2,0.4875018657186971
2027,complete,X2,0.4928454346554756
2028,complete,X2,0.4579803748952313
2029,complete,X2,0.5036506514885954
2030,complete,X2,0.5295819401969751
2031,complete,X2,0.4763903486083754
2032,complete,X2,0.4923555812568614
2033,complete,X2,0.5847414975050816
2034,complete,X2,0.4401434388279384
2035,complete,X2,0.5035821819172094
2036,complete,X2,0.5009007378433957
2037,complete,X2,0.4506743603828038
2038,complete,X2,0.47284320398830715
2039,complete,X2,0.4961872644284426
2040,complete,X2,0.485237758724207
2041,complete,X2,0.46287668201968396
2042,complete,X2,0.5037585210007947
2043,complete,X2,0.4893599347847124
2044,complete,X2,0.4937868818306212
2045,complete,X2,0.4881313542589901
2046,complete,X2,0.4984713011815001
2047,complete,X2,0.46428281043249064
2048,complete,X2,0.46636721481583515
2049,complete,X2,0.481443130982343
2050,complete,X2,0.4980711186408992
2051,complete,X2,0.48394019204699473
2052,complete,X2,0.5101074290126285
2053,complete,X2,0.5155703904442065
2054,complete,X2,0.48701170532500326
2055,complete,X2,0.5045431907925204
2056,complete,X2,0.47587884843561234
2057,complete,X2,0.5090780610645442
2058,complete,X2,0.4874057070494934
2059,complete,X2,0.508459948407244
2060,complete,X2,0.4909864871218507
2061,complete,X2,0.509927910721545
2062,complete,X2,0.5337695971254705
2063,complete,X2,0.5022015735339531
2064,complete,X2,0.5120417558098208
2065,complete,X2,0.4565724173000432
2066,complete,X2,0.4886751635451815
2067,complete,X2,0.4430974597765834
2068,complete,X2,0.4716451551036863
2069,complete,X2,0.48480073999585016
2070,complete,X2,0.4754112426549156
2071,complete,X2,0.4772684397020967
2072,complete,X2,0.5235132556308145
2073,complete,X2,0.44847975852173017
2074,complete,X2,0.5161349226544606
2075,complete,X2,0.47663066830375705
2076,complete,X2,0.4954052859317123
2077,complete,X2,0.494612928506619
2078,complete,X2,0.4199985348737484
2079,complete,X2,0.5304890241711933
2080,complete,X2,0.4393252986776085
2081,complete,X2,0.483302734177959
2082,complete,X2,0.5356240506401576
2083,complete,X2,0.46879667411557147
2084,complete,X2,0.45276858442997236
2085,complete,X2,0.4715515377325921
2086,complete,X2,0.4947788703987742
2087,complete,X2,0.49122058727373413
2088,complete,X2,0.4944901777569597
2089,complete,X2,0.5083675705409808
2090,complete,X2,0.42506989518883437
2091,complete,X2,0.4969719796734694
2092,complete,X2,0.4529331075824274
2093,complete,X2,0.5132111080422009
2094,complete,X2,0.5037646981583656
2095,complete,X2,0.49304932871964896
2096,complete,X2,0.5000215493591879
2097,complete,X2,0.4634104987793665
2098,complete,X2,0.49024340855993953
2099,complete,X2,0.4853598994327943
2100,complete,X2,0.4364929258439345
2101,complete,X2,0.413494045391361
2102,complete,X2,0.48593646881392144
2103,complete,X2,0.5307362058669315
2104,complete,X2,0.44605732625586075
2105,complete,X2,0.5107698681858927
2106,complete,X2,0.5353674017397045
2107,complete,X2,0.46522482406310683
2108,complete,X2,0.5199466902640925
2109,complete,X2,0.49404609107660113
2110,complete,X2,0.44464888999485064
2111,complete,X2,0.46902022699666046
2112,complete,X2,0.5175924912519184
2113,complete,X2,0.46839897164130895
2114,complete,X2,0.4304670064882054
2115,complete,X2,0.4977226682911541
2116,complete,X2,0.48899472448791276
2117,complete,X2,0.5080832331818248
2118,complete,X2,0.49280395182877523
2119,complete,X2,0.503931888726824
2120,complete,X2,0.41990762920294916
2121,complete,X2,0.47588786526533033
2122,complete,X2,0.5017502255036552
2123,complete,X2,0.5130668628587158
2124,complete,X2,0.4876829330001122
2125,complete,X2,0.5255763227769419
2126,complete,X2,0.46198251543240926
2127,complete,X2,0.49411264163339996
2128,complete,X2,0.5612432224586797
2129,complete,X2,0.4721639855042463
2130,complete,X2,0.48060912208960294
