,sample,Variable,First Order Effect
24857,complete,X2,0.5013978567290039
24858,complete,X2,0.50104844510341
24859,complete,X2,0.504972522268587
24860,complete,X2,0.49940913855071206
24861,complete,X2,0.5054251440219252
24862,complete,X2,0.5063613566709595
24863,complete,X2,0.4805792625536474
24864,complete,X2,0.4949776651504981
24865,complete,X2,0.4990745414211885
24866,complete,X2,0.48460659239680676
24867,complete,X2,0.5065016759220703
24868,complete,X2,0.4902970107880568
24869,complete,X2,0.48808764960986056
24870,complete,X2,0.48361082855887483
24871,complete,X2,0.5022555330581664
24872,complete,X2,0.4803703836150187
24873,complete,X2,0.5009202136997929
24874,complete,X2,0.5004498559086641
24875,complete,X2,0.48247201815015084
24876,complete,X2,0.5010967301227299
24877,complete,X2,0.48348912289461937
24878,complete,X2,0.5032950515435428
24879,complete,X2,0.47987571578147353
24880,complete,X2,0.49694400808990147
24881,complete,X2,0.49410879333336344
24882,complete,X2,0.5128308696031423
24883,complete,X2,0.4976380965254146
24884,complete,X2,0.4982610964493176
24885,complete,X2,0.5048907254615523
24886,complete,X2,0.5070404930300214
24887,complete,X2,0.5073453993236778
24888,complete,X2,0.4972674485257073
24889,complete,X2,0.4936514928122129
24890,complete,X2,0.5008769780741549
24891,complete,X2,0.5154280120665283
24892,complete,X2,0.4933647607543832
24893,complete,X2,0.4954460957220497
24894,complete,X2,0.49606987224395493
24895,complete,X2,0.5080687419795303
24896,complete,X2,0.4940903854415209
24897,complete,X2,0.49045879935481806
24898,complete,X2,0.509497176672635
24899,complete,X2,0.476021349521645
24900,complete,X2,0.5168852633902994
24901,complete,X2,0.5054232108488561
24902,complete,X2,0.5007700190873742
24903,complete,X2,0.4986915193291199
24904,complete,X2,0.4685600319175058
24905,complete,X2,0.49702785483622985
24906,complete,X2,0.5014583475537264
24907,complete,X2,0.49036967444710683
24908,complete,X2,0.4877546487363583
24909,complete,X2,0.4931504753952293
24910,complete,X2,0.49928734138802006
24911,complete,X2,0.47872448612319124
24912,complete,X2,0.48224875064330325
24913,complete,X2,0.48553742788332255
24914,complete,X2,0.4943077021674387
24915,complete,X2,0.49744234262678083
24916,complete,X2,0.48245488304122786
24917,complete,X2,0.49196103754298287
24918,complete,X2,0.5058795028443996
24919,complete,X2,0.509373576641717
24920,complete,X2,0.5004926652724122
24921,complete,X2,0.4940842190008407
24922,complete,X2,0.5037538748819433
24923,complete,X2,0.5021540616675434
24924,complete,X2,0.4996246764309706
24925,complete,X2,0.504036405354436
24926,complete,X2,0.5051894582054792
24927,complete,X2,0.4901599884996331
24928,complete,X2,0.48558814604903855
24929,complete,X2,0.5023620584499581
24930,complete,X2,0.49459187743642147
24931,complete,X2,0.5009937159723683
24932,complete,X2,0.5188916627986481
24933,complete,X2,0.4959033087184362
24934,complete,X2,0.4972051500782395
24935,complete,X2,0.47952032069304285
24936,complete,X2,0.5008941633499591
24937,complete,X2,0.5078455679416752
24938,complete,X2,0.48827899632507105
24939,complete,X2,0.48029039898429
24940,complete,X2,0.49917051110199256
24941,complete,X2,0.4929299427253651
24942,complete,X2,0.48571266121092865
24943,complete,X2,0.49928159297591607
24944,complete,X2,0.503151792230428
24945,complete,X2,0.49776622015918903
24946,complete,X2,0.4847046107155457
24947,complete,X2,0.487982221483718
24948,complete,X2,0.49633965801594854
24949,complete,X2,0.5034816849454313
24950,complete,X2,0.48365663665943426
24951,complete,X2,0.49728439063529073
24952,complete,X2,0.5035306444663783
24953,complete,X2,0.4969869731594903
24954,complete,X2,0.49941259633746
24955,complete,X2,0.5057273683391381
24956,complete,X2,0.4882638160816334
24957,complete,X2,0.4988773574081287
24958,complete,X2,0.4889222768305425
24959,complete,X2,0.5032322559156822
24960,complete,X2,0.4963688405884742
24961,complete,X2,0.5014996056097225
24962,complete,X2,0.4958256027130082
24963,complete,X2,0.49372373953334747
24964,complete,X2,0.49046334575823847
24965,complete,X2,0.5129450273346395
24966,complete,X2,0.49984543179024865
24967,complete,X2,0.508116281819613
24968,complete,X2,0.48956978660452355
24969,complete,X2,0.5147143841301534
24970,complete,X2,0.5004845477494062
24971,complete,X2,0.4976729056798275
24972,complete,X2,0.49308936311796653
24973,complete,X2,0.5141066066704236
24974,complete,X2,0.49103717470657565
24975,complete,X2,0.5114425746560067
24976,complete,X2,0.5154306530245393
24977,complete,X2,0.5079081214900447
24978,complete,X2,0.5053914338896992
24979,complete,X2,0.4966933189391858
24980,complete,X2,0.46993201457658346
24981,complete,X2,0.4909041201296612
24982,complete,X2,0.4946974087649268
24983,complete,X2,0.4931007878283882
24984,complete,X2,0.49620899791547196
24985,complete,X2,0.5118610624211438
24986,complete,X2,0.4934532683384264
24987,complete,X2,0.49887968826052914
24988,complete,X2,0.5051311339062823
24989,complete,X2,0.5025548543242064
24990,complete,X2,0.4866394725820974
24991,complete,X2,0.5007261690481465
24992,complete,X2,0.5060479428356508
24993,complete,X2,0.4878849349025422
24994,complete,X2,0.4983321624922518
24995,complete,X2,0.4892027199706813
24996,complete,X2,0.5010391669085339
24997,complete,X2,0.5012563842007742
24998,complete,X2,0.4931672543981857
24999,complete,X2,0.5003011380504482
25000,complete,X2,0.4761763440474477
25001,complete,X2,0.5007137205065766
25002,complete,X2,0.5075331382167626
25003,complete,X2,0.5000175706451664
25004,complete,X2,0.4982113663837606
25005,complete,X2,0.5039842685451598
25006,complete,X2,0.48851200500931297
25007,complete,X2,0.48575995600119615
25008,complete,X2,0.47784263846411523
25009,complete,X2,0.49541664397367413
25010,complete,X2,0.5052806741620417
25011,complete,X2,0.4830527033682319
25012,complete,X2,0.5104410684313526
25013,complete,X2,0.5203418425816464
25014,complete,X2,0.48473540213226274
25015,complete,X2,0.48719872849702445
25016,complete,X2,0.49832145741317174
25017,complete,X2,0.49886714749742705
25018,complete,X2,0.5023399589106089
25019,complete,X2,0.49340630676061276
25020,complete,X2,0.5210645866193595
25021,complete,X2,0.5068772438840278
25022,complete,X2,0.49606699303607066
25023,complete,X2,0.49886557809287957
25024,complete,X2,0.5074508918847935
25025,complete,X2,0.5067618528859175
25026,complete,X2,0.4967672917076201
25027,complete,X2,0.49407706983626054
25028,complete,X2,0.48691960593798883
25029,complete,X2,0.4976132214696781
25030,complete,X2,0.4936104227157486
25031,complete,X2,0.48982549883712934
25032,complete,X2,0.4889080538482963
25033,complete,X2,0.4889766747257786
25034,complete,X2,0.49734214203102467
25035,complete,X2,0.49093801233415846
25036,complete,X2,0.49900673984576094
25037,complete,X2,0.48847999422190935
25038,complete,X2,0.49834749156293595
25039,complete,X2,0.4909987557302667
25040,complete,X2,0.4895269955895393
25041,complete,X2,0.4898605552230528
25042,complete,X2,0.4875605643086308
25043,complete,X2,0.5146455967923479
25044,complete,X2,0.48771944951126617
25045,complete,X2,0.49917906912592863
25046,complete,X2,0.49269430853958346
25047,complete,X2,0.4900719709162161
25048,complete,X2,0.5052332937166216
25049,complete,X2,0.502670438733256
25050,complete,X2,0.5148143395315297
25051,complete,X2,0.48303971159784626
25052,complete,X2,0.511165580458997
25053,complete,X2,0.5016130964574215
25054,complete,X2,0.5036217358603036
25055,complete,X2,0.48566179817466004
25056,complete,X2,0.48636381111313837
25057,complete,X2,0.4952335777795362
25058,complete,X2,0.4887224186984133
25059,complete,X2,0.4966423769882219
25060,complete,X2,0.4984977486511587
25061,complete,X2,0.5003667480221359
25062,complete,X2,0.4998417207732512
25063,complete,X2,0.493378531352235
25064,complete,X2,0.49869737697975036
25065,complete,X2,0.47908496100664094
25066,complete,X2,0.5011610936832543
25067,complete,X2,0.4886891233967336
25068,complete,X2,0.4868927384458864
25069,complete,X2,0.5039463565678017
25070,complete,X2,0.49611324185560135
25071,complete,X2,0.4967475613119115
25072,complete,X2,0.4767287068771381
25073,complete,X2,0.5039667373552293
25074,complete,X2,0.5033793668937722
25075,complete,X2,0.4933216416790912
25076,complete,X2,0.507646797740586
25077,complete,X2,0.4965180434574123
25078,complete,X2,0.48715339295978255
25079,complete,X2,0.4929019443073338
25080,complete,X2,0.5061973275137795
25081,complete,X2,0.5004110733894037
25082,complete,X2,0.500019475530403
25083,complete,X2,0.49266636873049807
25084,complete,X2,0.4859484531414117
25085,complete,X2,0.49850541576614843
25086,complete,X2,0.4887035212200478
25087,complete,X2,0.5031340359747767
25088,complete,X2,0.4967315489009916
25089,complete,X2,0.48695473692504676
25090,complete,X2,0.5035063252820365
25091,complete,X2,0.49695362340359917
25092,complete,X2,0.4976315973955036
25093,complete,X2,0.4908467114822537
25094,complete,X2,0.4777911065738916
25095,complete,X2,0.49771480495109016
25096,complete,X2,0.48587901176917914
25097,complete,X2,0.5081399693538218
25098,complete,X2,0.48246910096240236
25099,complete,X2,0.5021450246510438
25100,complete,X2,0.4772214703789324
25101,complete,X2,0.508620559076647
25102,complete,X2,0.5077315038127319
25103,complete,X2,0.49311076418040023
25104,complete,X2,0.4950074849244434
25105,complete,X2,0.4955927700133342
25106,complete,X2,0.4813157658856095
25107,complete,X2,0.4882043493153889
25108,complete,X2,0.511084665299523
25109,complete,X2,0.47505078636016423
25110,complete,X2,0.48777753215464265
25111,complete,X2,0.5146927476302631
25112,complete,X2,0.493399979512784
25113,complete,X2,0.49604622579039415
25114,complete,X2,0.48683927390045
25115,complete,X2,0.49782684225085033
25116,complete,X2,0.4980210469354617
25117,complete,X2,0.48931188147065596
25118,complete,X2,0.47142532823127153
25119,complete,X2,0.46921095013102265
25120,complete,X2,0.500933150611133
25121,complete,X2,0.4972826204813414
25122,complete,X2,0.4989159213411026
25123,complete,X2,0.49406759609337214
25124,complete,X2,0.49405933528864054
25125,complete,X2,0.4751762385308473
25126,complete,X2,0.481958124447216
25127,complete,X2,0.5100144702541902
25128,complete,X2,0.48817455705855983
25129,complete,X2,0.4870568642957463
25130,complete,X2,0.4911238803998085
25131,complete,X2,0.4872348541662589
25132,complete,X2,0.4968553439403161
25133,complete,X2,0.49380889885392953
25134,complete,X2,0.4763456950297778
25135,complete,X2,0.4952743760567218
25136,complete,X2,0.47659282887348486
25137,complete,X2,0.49778784095677214
25138,complete,X2,0.4746217894075109
25139,complete,X2,0.48956895246610815
25140,complete,X2,0.5119237625766656
25141,complete,X2,0.5089100646590285
25142,complete,X2,0.5122851181939744
25143,complete,X2,0.48815489899627185
25144,complete,X2,0.48652503258753715
25145,complete,X2,0.49383901937002
25146,complete,X2,0.5038978482353416
25147,complete,X2,0.48220785551898443
25148,complete,X2,0.49171224460471963
25149,complete,X2,0.49430026390080245
25150,complete,X2,0.5086096921930924
25151,complete,X2,0.506827568712277
25152,complete,X2,0.49851462797558843
25153,complete,X2,0.507453173828878
25154,complete,X2,0.5009831068210159
25155,complete,X2,0.4997402810652095
25156,complete,X2,0.4885749968140604
25157,complete,X2,0.5022602057457739
25158,complete,X2,0.5040224456072889
25159,complete,X2,0.48371671734316585
25160,complete,X2,0.49684843263902967
25161,complete,X2,0.4874563076038386
25162,complete,X2,0.49398744787500004
25163,complete,X2,0.4942717677434604
25164,complete,X2,0.49029467125009474
25165,complete,X2,0.5002320853165447
25166,complete,X2,0.4907067051124507
25167,complete,X2,0.49491475027889625
25168,complete,X2,0.48437440141041677
25169,complete,X2,0.5154192628915276
25170,complete,X2,0.4845413264401824
25171,complete,X2,0.4931338786318529
25172,complete,X2,0.48418497395156973
25173,complete,X2,0.5013497330510607
25174,complete,X2,0.5063738468664615
25175,complete,X2,0.4840509831064662
25176,complete,X2,0.5117848878130402
25177,complete,X2,0.512379526231819
25178,complete,X2,0.49466181687459715
25179,complete,X2,0.49283466440161233
25180,complete,X2,0.5039870876662609
25181,complete,X2,0.5227017041518978
25182,complete,X2,0.48742073377446254
25183,complete,X2,0.4980406111973572
25184,complete,X2,0.5086058693276104
25185,complete,X2,0.5080433042189009
25186,complete,X2,0.5051616732380313
25187,complete,X2,0.5022331441048267
25188,complete,X2,0.4947504727030421
25189,complete,X2,0.5143295474052098
25190,complete,X2,0.5121953664919809
25191,complete,X2,0.5009034764366945
25192,complete,X2,0.48525760292468034
25193,complete,X2,0.4947390123715229
25194,complete,X2,0.49417938600289774
25195,complete,X2,0.5140040553113256
25196,complete,X2,0.48278652146865814
25197,complete,X2,0.49737704441922836
25198,complete,X2,0.4787701631882791
25199,complete,X2,0.5086318138673576
25200,complete,X2,0.49568073545120667
25201,complete,X2,0.50096438794853
25202,complete,X2,0.5057809715554581
25203,complete,X2,0.5075618022204937
25204,complete,X2,0.5036603930574237
25205,complete,X2,0.4936471167835923
25206,complete,X2,0.5045364521644936
25207,complete,X2,0.48729859998739417
25208,complete,X2,0.5124734512528173
25209,complete,X2,0.494257150903182
25210,complete,X2,0.48006798951030655
25211,complete,X2,0.4913253006115385
25212,complete,X2,0.500573138186893
25213,complete,X2,0.49251577388432877
25214,complete,X2,0.4938794201527289
25215,complete,X2,0.4852011519854485
25216,complete,X2,0.48984752267282133
25217,complete,X2,0.4939376088715091
25218,complete,X2,0.4971275555238695
25219,complete,X2,0.5099928429128934
25220,complete,X2,0.4992049604897635
25221,complete,X2,0.4790146236553596
25222,complete,X2,0.4907294870163234
25223,complete,X2,0.4977126512344357
25224,complete,X2,0.4695810851370775
25225,complete,X2,0.4859221136331916
25226,complete,X2,0.5103751490586868
25227,complete,X2,0.4979905903191971
25228,complete,X2,0.4832605016995545
25229,complete,X2,0.4872600825249707
25230,complete,X2,0.4814261182641672
25231,complete,X2,0.4957776543883458
25232,complete,X2,0.47415825626311453
25233,complete,X2,0.48260511023941083
25234,complete,X2,0.5069965364995872
25235,complete,X2,0.4939955464700933
25236,complete,X2,0.5082389664430619
25237,complete,X2,0.4944457522439505
25238,complete,X2,0.506381723642827
25239,complete,X2,0.49479713861461394
25240,complete,X2,0.5147454062120207
25241,complete,X2,0.48939499557312993
25242,complete,X2,0.4970414677651701
25243,complete,X2,0.5010609133769328
25244,complete,X2,0.49279441694087983
25245,complete,X2,0.473829745883178
25246,complete,X2,0.5012461374951314
25247,complete,X2,0.48863036879780414
25248,complete,X2,0.4896510360102783
25249,complete,X2,0.4985670833461804
25250,complete,X2,0.503221277031992
25251,complete,X2,0.49538253812993055
25252,complete,X2,0.4918207481205961
25253,complete,X2,0.4868400886246517
25254,complete,X2,0.4945556635196566
25255,complete,X2,0.49343985710942123
25256,complete,X2,0.4813108697608276
25257,complete,X2,0.505413262143062
25258,complete,X2,0.4869318125061584
25259,complete,X2,0.5026576527492315
25260,complete,X2,0.4940502375802963
25261,complete,X2,0.5176912051338968
25262,complete,X2,0.5164162963926877
25263,complete,X2,0.4872147957123242
25264,complete,X2,0.48806831430834713
25265,complete,X2,0.49504494539201077
25266,complete,X2,0.49166677444942325
25267,complete,X2,0.49613089750588935
25268,complete,X2,0.4720701641436245
25269,complete,X2,0.4827812624600904
25270,complete,X2,0.5228502492637196
25271,complete,X2,0.5072472225770364
25272,complete,X2,0.5110883545730969
25273,complete,X2,0.4924494520690812
25274,complete,X2,0.5167456168049913
25275,complete,X2,0.5030369473541496
25276,complete,X2,0.5050816767328357
25277,complete,X2,0.5028232934721865
25278,complete,X2,0.5116163136116492
25279,complete,X2,0.5067562214407731
25280,complete,X2,0.5038156006174698
25281,complete,X2,0.48965564625463853
25282,complete,X2,0.5104834456285309
25283,complete,X2,0.498497044240637
25284,complete,X2,0.4856399461316794
25285,complete,X2,0.4908107297169797
25286,complete,X2,0.5066644645581655
25287,complete,X2,0.49217324995138645
25288,complete,X2,0.5044429550150887
25289,complete,X2,0.498330492223776
25290,complete,X2,0.47199607401843197
25291,complete,X2,0.5017551399678881
25292,complete,X2,0.5026635546685203
25293,complete,X2,0.4933848253843365
25294,complete,X2,0.48599647051438183
25295,complete,X2,0.492856639777842
25296,complete,X2,0.5119510949906187
25297,complete,X2,0.4820845274848619
25298,complete,X2,0.4913667341500403
25299,complete,X2,0.4944141599491418
25300,complete,X2,0.5027795839090538
25301,complete,X2,0.5053833916409399
25302,complete,X2,0.5053610553729165
25303,complete,X2,0.5080991498381056
25304,complete,X2,0.48989588137171663
25305,complete,X2,0.4894233921129503
25306,complete,X2,0.5069714992367851
25307,complete,X2,0.515601897464391
25308,complete,X2,0.5210366651273908
25309,complete,X2,0.4907558371806782
25310,complete,X2,0.49314775548725015
25311,complete,X2,0.5195811326884047
25312,complete,X2,0.49799901637477734
25313,complete,X2,0.49441216825183115
25314,complete,X2,0.4952028677914649
25315,complete,X2,0.5070595605625898
25316,complete,X2,0.4894453255364045
25317,complete,X2,0.48180669157625133
25318,complete,X2,0.48700504292581326
25319,complete,X2,0.4981562663947242
25320,complete,X2,0.5037085579385489
25321,complete,X2,0.49981898040976547
25322,complete,X2,0.4926461163622373
25323,complete,X2,0.49143259449623844
25324,complete,X2,0.49780989891794347
25325,complete,X2,0.4977694591589397
25326,complete,X2,0.5030845858961975
25327,complete,X2,0.4922129014345263
25328,complete,X2,0.4974371562920573
25329,complete,X2,0.501855249496776
25330,complete,X2,0.5150023192949821
25331,complete,X2,0.4945844743497275
25332,complete,X2,0.48277830860920434
25333,complete,X2,0.4922628374879885
25334,complete,X2,0.5014618734474662
25335,complete,X2,0.5036466235112135
25336,complete,X2,0.4876514466040035
25337,complete,X2,0.5061789952440716
25338,complete,X2,0.4767340854933099
25339,complete,X2,0.4871277253510292
25340,complete,X2,0.5008741179071033
25341,complete,X2,0.48773524688492015
25342,complete,X2,0.49035560005231366
25343,complete,X2,0.5058246700160537
25344,complete,X2,0.48571869777937554
25345,complete,X2,0.5121710997601022
25346,complete,X2,0.5020739013113101
25347,complete,X2,0.48909969358499544
25348,complete,X2,0.49572856167248663
25349,complete,X2,0.5031554917886306
25350,complete,X2,0.5063737185440482
25351,complete,X2,0.5073624378105488
25352,complete,X2,0.50121929592675
25353,complete,X2,0.5050320396101449
25354,complete,X2,0.5013025835606407
25355,complete,X2,0.49093700823657355
25356,complete,X2,0.5109287428438645
25357,complete,X2,0.4993445691728973
25358,complete,X2,0.5031250848125014
25359,complete,X2,0.4947223489850748
25360,complete,X2,0.4975569813043147
25361,complete,X2,0.5219369105768842
25362,complete,X2,0.507100258848792
25363,complete,X2,0.49410840126887884
25364,complete,X2,0.4887257616058276
25365,complete,X2,0.492737199368378
25366,complete,X2,0.47618905001629336
25367,complete,X2,0.5065291754656642
25368,complete,X2,0.48397088422106177
25369,complete,X2,0.5111178004014546
25370,complete,X2,0.5109561730592
25371,complete,X2,0.4954860150077036
25372,complete,X2,0.4957715110845858
25373,complete,X2,0.5019768690878577
25374,complete,X2,0.4970089582741026
25375,complete,X2,0.48297921846279235
25376,complete,X2,0.48923707496463936
25377,complete,X2,0.5116948264271056
25378,complete,X2,0.4911561354702684
25379,complete,X2,0.5101662867380498
25380,complete,X2,0.5142248806830801
25381,complete,X2,0.49425070122260156
25382,complete,X2,0.509776313045488
25383,complete,X2,0.49845703977002503
25384,complete,X2,0.48745699772059264
25385,complete,X2,0.49294256621596994
25386,complete,X2,0.5026377703474628
25387,complete,X2,0.4898187080924287
25388,complete,X2,0.506132266789396
25389,complete,X2,0.4924968194633731
25390,complete,X2,0.48664770817045017
25391,complete,X2,0.5019286228419264
25392,complete,X2,0.5081537547890425
25393,complete,X2,0.506768174257051
25394,complete,X2,0.5078157737554195
25395,complete,X2,0.4881824989788953
25396,complete,X2,0.49435054080936736
25397,complete,X2,0.476700497233358
25398,complete,X2,0.489591591688335
25399,complete,X2,0.5051123895550348
25400,complete,X2,0.4829821799838899
25401,complete,X2,0.5012588599826638
25402,complete,X2,0.4917330426380964
25403,complete,X2,0.51238294888154
25404,complete,X2,0.4893189927480685
25405,complete,X2,0.500592975911281
25406,complete,X2,0.5134728909615613
25407,complete,X2,0.5099273186395296
25408,complete,X2,0.49949802291662515
25409,complete,X2,0.5088834272775934
25410,complete,X2,0.4857771831153896
25411,complete,X2,0.49426027468027506
25412,complete,X2,0.5032698138699789
25413,complete,X2,0.5104458873171553
25414,complete,X2,0.5054466432350537
25415,complete,X2,0.49143978484456136
25416,complete,X2,0.49453168007603915
25417,complete,X2,0.48954703309162406
25418,complete,X2,0.5023202118568064
25419,complete,X2,0.4938261462446241
25420,complete,X2,0.47621653803335495
25421,complete,X2,0.4775565346592344
25422,complete,X2,0.5019981129371515
25423,complete,X2,0.5064637655286967
25424,complete,X2,0.4867046027197324
25425,complete,X2,0.4951994243554274
25426,complete,X2,0.4954780794832524
25427,complete,X2,0.4798296315333612
25428,complete,X2,0.4829194110022813
25429,complete,X2,0.48292308907570347
25430,complete,X2,0.5040340607855031
25431,complete,X2,0.4908935871927959
25432,complete,X2,0.51663906256271
25433,complete,X2,0.48439073946569633
25434,complete,X2,0.497166948081372
25435,complete,X2,0.5053111609099433
25436,complete,X2,0.4994347004733429
25437,complete,X2,0.508810878276177
25438,complete,X2,0.4980248474059352
25439,complete,X2,0.4880223511274683
25440,complete,X2,0.5004314023778277
25441,complete,X2,0.5115648598283499
25442,complete,X2,0.5117399579908724
25443,complete,X2,0.4982049722546853
25444,complete,X2,0.49562654452862087
25445,complete,X2,0.4886450456395627
25446,complete,X2,0.4858470751780054
25447,complete,X2,0.4970313015449292
25448,complete,X2,0.4893385324617311
25449,complete,X2,0.479748253926397
25450,complete,X2,0.5034087844735096
25451,complete,X2,0.49951071431645294
25452,complete,X2,0.49537816127380097
25453,complete,X2,0.5018550015509182
25454,complete,X2,0.4897347425839277
25455,complete,X2,0.5040721779341847
25456,complete,X2,0.4930005350226266
25457,complete,X2,0.502496308811683
25458,complete,X2,0.4950259051916866
25459,complete,X2,0.4937196929281098
25460,complete,X2,0.5075292212784216
25461,complete,X2,0.49871294988220344
25462,complete,X2,0.5003675762701645
25463,complete,X2,0.5066933957108468
25464,complete,X2,0.49440053503400105
25465,complete,X2,0.5089191246610746
25466,complete,X2,0.4977055465124494
25467,complete,X2,0.4925964984670611
25468,complete,X2,0.47229364963728204
25469,complete,X2,0.49362178631562953
25470,complete,X2,0.510175972200283
25471,complete,X2,0.48251911914355095
25472,complete,X2,0.4998711502625252
25473,complete,X2,0.48354115083322297
25474,complete,X2,0.4855965821328898
25475,complete,X2,0.48924121850681834
25476,complete,X2,0.4949826500658443
25477,complete,X2,0.49839332603650904
25478,complete,X2,0.4769641866654876
25479,complete,X2,0.482551592171962
25480,complete,X2,0.5063879417464336
25481,complete,X2,0.5086563401743465
25482,complete,X2,0.5100016112252532
25483,complete,X2,0.49685911631017426
25484,complete,X2,0.4877272131753292
25485,complete,X2,0.5053983105761695
25486,complete,X2,0.5014641947485278
25487,complete,X2,0.480278138194226
25488,complete,X2,0.4965706464713914
25489,complete,X2,0.5012206207926027
25490,complete,X2,0.4958941434283354
25491,complete,X2,0.4991485686183405
25492,complete,X2,0.5158906944111527
25493,complete,X2,0.48503021429526044
25494,complete,X2,0.5004660575889451
25495,complete,X2,0.5022456139142485
25496,complete,X2,0.49053281454998815
25497,complete,X2,0.49726667450924283
25498,complete,X2,0.5081222278069213
25499,complete,X2,0.49900564918336804
25500,complete,X2,0.498779527983528
25501,complete,X2,0.4947593220859469
25502,complete,X2,0.5111412268645947
25503,complete,X2,0.5007820432762885
25504,complete,X2,0.5068454355411478
25505,complete,X2,0.48990896355076735
25506,complete,X2,0.5069382550091122
25507,complete,X2,0.498519752053265
25508,complete,X2,0.4866032160711709
25509,complete,X2,0.5077420090712559
25510,complete,X2,0.4873851683562189
25511,complete,X2,0.4863324555785917
25512,complete,X2,0.4809547522814326
25513,complete,X2,0.4963767839507832
25514,complete,X2,0.4917852867862597
25515,complete,X2,0.49025288692159347
25516,complete,X2,0.48235220097148046
25517,complete,X2,0.4881301035660882
25518,complete,X2,0.5062873357148037
25519,complete,X2,0.4950074480500238
25520,complete,X2,0.4863663935380575
25521,complete,X2,0.4974620453092138
25522,complete,X2,0.4937717861016789
25523,complete,X2,0.476669857145697
25524,complete,X2,0.497920973868629
25525,complete,X2,0.4968660462932085
25526,complete,X2,0.5064726315665953
25527,complete,X2,0.47983266171533967
25528,complete,X2,0.4983668925108369
25529,complete,X2,0.5076139006880032
25530,complete,X2,0.5002212579325044
25531,complete,X2,0.4904252364237899
25532,complete,X2,0.4882386881151852
25533,complete,X2,0.5144255899132666
25534,complete,X2,0.4948314150627849
25535,complete,X2,0.5054828681005122
25536,complete,X2,0.48349305690088934
25537,complete,X2,0.4795633845632242
25538,complete,X2,0.4907133157413201
25539,complete,X2,0.482265288608729
25540,complete,X2,0.48779322614251475
25541,complete,X2,0.4909394673750331
25542,complete,X2,0.5109379474971362
25543,complete,X2,0.5092026403996393
25544,complete,X2,0.5154261552265947
25545,complete,X2,0.5035959120390838
25546,complete,X2,0.5036977075247462
25547,complete,X2,0.5155118294512432
25548,complete,X2,0.49673980621300173
25549,complete,X2,0.48437537186345525
25550,complete,X2,0.49668181116434856
25551,complete,X2,0.482094582143115
25552,complete,X2,0.49393464683356025
25553,complete,X2,0.4922973566068349
25554,complete,X2,0.4822316090902191
25555,complete,X2,0.49424142074870564
25556,complete,X2,0.4874473440873344
25557,complete,X2,0.5120293094865689
25558,complete,X2,0.504084629331739
25559,complete,X2,0.5104491569892478
25560,complete,X2,0.49916959275388284
25561,complete,X2,0.4926568866982015
25562,complete,X2,0.4836632938313807
25563,complete,X2,0.5130183835931234
25564,complete,X2,0.48385182435123686
25565,complete,X2,0.5077446931414379
25566,complete,X2,0.4890660882170786
25567,complete,X2,0.5069930471519632
25568,complete,X2,0.5175820369074338
25569,complete,X2,0.5005589749036022
25570,complete,X2,0.4963988121730036
25571,complete,X2,0.5129602366742024
25572,complete,X2,0.4980930174941115
25573,complete,X2,0.5061131227533852
25574,complete,X2,0.49611807187938783
25575,complete,X2,0.4976015864708613
25576,complete,X2,0.5054162585064997
25577,complete,X2,0.4966485693488111
25578,complete,X2,0.5044224117073233
25579,complete,X2,0.4850612216486558
25580,complete,X2,0.4952988958596315
25581,complete,X2,0.5024007828284991
25582,complete,X2,0.5059405300210285
25583,complete,X2,0.4954202223936732
25584,complete,X2,0.4947654147171005
25585,complete,X2,0.5099618689818333
25586,complete,X2,0.49040335216859204
25587,complete,X2,0.5045039728799845
25588,complete,X2,0.49879579114744377
25589,complete,X2,0.5042251305682895
25590,complete,X2,0.48744009490683743
25591,complete,X2,0.5160824198919362
25592,complete,X2,0.5089519085985609
25593,complete,X2,0.49722793083909905
25594,complete,X2,0.49163298567529734
25595,complete,X2,0.5054519693734707
25596,complete,X2,0.47721733609076034
25597,complete,X2,0.4895228509224597
25598,complete,X2,0.48191840632771593
25599,complete,X2,0.4906963028607928
25600,complete,X2,0.4983464606190726
25601,complete,X2,0.5061109043522495
25602,complete,X2,0.4994224867479973
25603,complete,X2,0.49238830967033165
25604,complete,X2,0.5049042901657993
25605,complete,X2,0.49458198744849313
25606,complete,X2,0.5104260706636867
25607,complete,X2,0.48064861330827674
25608,complete,X2,0.508623840737833
25609,complete,X2,0.47530469398028163
25610,complete,X2,0.49480023765377795
25611,complete,X2,0.4991413619441982
25612,complete,X2,0.4931461082999268
25613,complete,X2,0.49707891755798805
25614,complete,X2,0.4979480336119242
25615,complete,X2,0.47930473616598307
25616,complete,X2,0.4851817588866745
25617,complete,X2,0.5040854851926937
25618,complete,X2,0.48252029094687204
25619,complete,X2,0.5078032995271821
25620,complete,X2,0.5024713167438432
25621,complete,X2,0.5137868525468101
25622,complete,X2,0.5107604563887287
25623,complete,X2,0.5091531646124373
25624,complete,X2,0.49224386085896965
25625,complete,X2,0.49619172278728185
25626,complete,X2,0.48654280158673485
25627,complete,X2,0.48216773568142274
25628,complete,X2,0.49332209113727227
25629,complete,X2,0.5015710237761494
25630,complete,X2,0.5099561015697337
25631,complete,X2,0.48983783690212285
25632,complete,X2,0.4917586633797503
25633,complete,X2,0.5017763407136995
25634,complete,X2,0.49944659562371113
25635,complete,X2,0.48176577172878765
25636,complete,X2,0.5016322939564739
