,sample,Variable,First Order Effect
47298,complete,X3,0.15719285249855683
47299,complete,X3,0.15325503800801382
47300,complete,X3,0.17917533143641043
47301,complete,X3,0.12487836367040447
47302,complete,X3,0.1682925963099207
47303,complete,X3,0.1349272831789092
47304,complete,X3,0.1466585634803195
47305,complete,X3,0.17111632181636632
47306,complete,X3,0.15227467408859313
47307,complete,X3,0.1592143846784961
47308,complete,X3,0.16730361284992548
47309,complete,X3,0.17514318249887176
47310,complete,X3,0.18584291637994205
47311,complete,X3,0.168129388613764
47312,complete,X3,0.15906808443074782
47313,complete,X3,0.13004915883858303
47314,complete,X3,0.15610848714340364
47315,complete,X3,0.16124535288656602
47316,complete,X3,0.13635582352608958
47317,complete,X3,0.13836168144860472
47318,complete,X3,0.11893539112219034
47319,complete,X3,0.1441280508743887
47320,complete,X3,0.16128195300955464
47321,complete,X3,0.15624387079594856
47322,complete,X3,0.16371991186978907
47323,complete,X3,0.1549695274848543
47324,complete,X3,0.18648771257356378
47325,complete,X3,0.1660507887266698
47326,complete,X3,0.14848120640471976
47327,complete,X3,0.15671040902535865
47328,complete,X3,0.14968743680374696
47329,complete,X3,0.1450416281067995
47330,complete,X3,0.14413136140718477
47331,complete,X3,0.14430562326196938
47332,complete,X3,0.14786168289161528
47333,complete,X3,0.13885576845686656
47334,complete,X3,0.1524245537705433
47335,complete,X3,0.16190778724499683
47336,complete,X3,0.1632260836545576
47337,complete,X3,0.16864553265504725
47338,complete,X3,0.1553499312717591
47339,complete,X3,0.13819944251545263
47340,complete,X3,0.16205045627502393
47341,complete,X3,0.1562577670178115
47342,complete,X3,0.1481378006618468
47343,complete,X3,0.14156701943563035
47344,complete,X3,0.14852490972460194
47345,complete,X3,0.13947587638711478
47346,complete,X3,0.16663735338727603
47347,complete,X3,0.144963113411395
47348,complete,X3,0.17063592494790847
47349,complete,X3,0.16656966454852834
47350,complete,X3,0.14863654996535125
47351,complete,X3,0.14328324162620545
47352,complete,X3,0.16954837091658354
47353,complete,X3,0.1482469939561673
47354,complete,X3,0.18331484042689422
47355,complete,X3,0.17237410429158628
47356,complete,X3,0.1373021542404971
47357,complete,X3,0.16567299014442283
47358,complete,X3,0.13988257475883764
47359,complete,X3,0.14317733905064026
47360,complete,X3,0.14776099631412687
47361,complete,X3,0.16560332267569525
47362,complete,X3,0.15612582319614585
47363,complete,X3,0.1571099256907896
47364,complete,X3,0.16549239969111038
47365,complete,X3,0.1478378753226246
47366,complete,X3,0.15947584055267883
47367,complete,X3,0.1567169657786264
47368,complete,X3,0.12067477959804893
47369,complete,X3,0.15928713102453587
47370,complete,X3,0.15894598987290146
47371,complete,X3,0.13482751879900515
47372,complete,X3,0.1710859079537424
47373,complete,X3,0.1438433187602888
47374,complete,X3,0.142174463884777
47375,complete,X3,0.1711586806865695
47376,complete,X3,0.17426593483642044
47377,complete,X3,0.18171198676600533
47378,complete,X3,0.15226496620945484
47379,complete,X3,0.15415883087909296
47380,complete,X3,0.1666910801632132
47381,complete,X3,0.16806485414076577
47382,complete,X3,0.16709289619649317
47383,complete,X3,0.17545347832724703
47384,complete,X3,0.15748463187205877
47385,complete,X3,0.1360768679853563
47386,complete,X3,0.13648006808733806
47387,complete,X3,0.1502200081244439
47388,complete,X3,0.14039670896198847
47389,complete,X3,0.1397476141367449
47390,complete,X3,0.14720023367271487
47391,complete,X3,0.16851424450087357
47392,complete,X3,0.1646503247744772
47393,complete,X3,0.14517932855355695
47394,complete,X3,0.13695274387844944
47395,complete,X3,0.17017454682236205
47396,complete,X3,0.1614811387517796
47397,complete,X3,0.16274039243575472
47398,complete,X3,0.15711957880156177
47399,complete,X3,0.1656118851009394
47400,complete,X3,0.1575780119098311
47401,complete,X3,0.18487299114580247
47402,complete,X3,0.13871440920496178
47403,complete,X3,0.1590323289246688
47404,complete,X3,0.14718090751434496
47405,complete,X3,0.13527770956090807
47406,complete,X3,0.18544601187359297
47407,complete,X3,0.13251547610993122
47408,complete,X3,0.17024638035416648
47409,complete,X3,0.1445082538023456
47410,complete,X3,0.15342087936019982
47411,complete,X3,0.15917249480222426
47412,complete,X3,0.15523530955472192
47413,complete,X3,0.1759914563811659
47414,complete,X3,0.16257733163460264
47415,complete,X3,0.18638100330414467
47416,complete,X3,0.1328294835102392
47417,complete,X3,0.15989111571811931
47418,complete,X3,0.13498214701711458
47419,complete,X3,0.16923310788075013
47420,complete,X3,0.13893518845186562
47421,complete,X3,0.13373921755330273
47422,complete,X3,0.16488509632885445
47423,complete,X3,0.1630310956207963
47424,complete,X3,0.16383703478844172
47425,complete,X3,0.17603388040663
47426,complete,X3,0.16672053833102535
47427,complete,X3,0.15624338601211066
47428,complete,X3,0.17000641943885575
47429,complete,X3,0.17194895546121985
47430,complete,X3,0.1459082462175805
47431,complete,X3,0.15399671051385183
47432,complete,X3,0.15875817716073284
47433,complete,X3,0.15046739640750068
47434,complete,X3,0.14820255062161047
47435,complete,X3,0.15007774854106684
47436,complete,X3,0.15337151068582133
47437,complete,X3,0.15275273409108497
47438,complete,X3,0.18007254750755813
47439,complete,X3,0.1718000928088741
47440,complete,X3,0.14186844689929104
47441,complete,X3,0.16528082931837554
47442,complete,X3,0.14883231802722907
47443,complete,X3,0.14829494792955106
47444,complete,X3,0.1571704960995868
47445,complete,X3,0.156239622741904
47446,complete,X3,0.16429122958355824
47447,complete,X3,0.15909772663643318
47448,complete,X3,0.1389109326612748
47449,complete,X3,0.13852562083535808
47450,complete,X3,0.18757264484055483
47451,complete,X3,0.18175778527395436
47452,complete,X3,0.15341852920529317
47453,complete,X3,0.1505827812430196
47454,complete,X3,0.1393477824347712
47455,complete,X3,0.14072651311671822
47456,complete,X3,0.14688563449113737
47457,complete,X3,0.1645395077537066
47458,complete,X3,0.15927924721780584
47459,complete,X3,0.1346712118159032
47460,complete,X3,0.144239928521345
47461,complete,X3,0.15180607294623766
47462,complete,X3,0.1773860152821192
47463,complete,X3,0.16436350819787282
47464,complete,X3,0.17589141532441394
47465,complete,X3,0.17395417124932647
47466,complete,X3,0.15157448473216598
47467,complete,X3,0.17196375071651834
47468,complete,X3,0.15060740294671937
47469,complete,X3,0.14384241007184756
47470,complete,X3,0.16007464336225297
47471,complete,X3,0.16287802049206507
47472,complete,X3,0.17028945612402
47473,complete,X3,0.15357820778984105
47474,complete,X3,0.17317665299122895
47475,complete,X3,0.17901688456761053
47476,complete,X3,0.16274154280836292
47477,complete,X3,0.1832409505338298
47478,complete,X3,0.14744723106988222
47479,complete,X3,0.1485998460897318
47480,complete,X3,0.14381942905089137
47481,complete,X3,0.16497907008451607
47482,complete,X3,0.17429802016159826
47483,complete,X3,0.1757818410490068
47484,complete,X3,0.16603770939671533
47485,complete,X3,0.15613667662837724
47486,complete,X3,0.17433924146146362
47487,complete,X3,0.15766293195366454
47488,complete,X3,0.16801688097767817
47489,complete,X3,0.1488829401462534
47490,complete,X3,0.1708320318701567
47491,complete,X3,0.1557015624168026
47492,complete,X3,0.14107773419984063
47493,complete,X3,0.1586386495966407
47494,complete,X3,0.1710088700738039
47495,complete,X3,0.1614098805056431
47496,complete,X3,0.15120495031512074
47497,complete,X3,0.16517445032961206
47498,complete,X3,0.1309133567650686
47499,complete,X3,0.1551230934293217
47500,complete,X3,0.1579682440079051
47501,complete,X3,0.15581679117135228
47502,complete,X3,0.16584677910880014
47503,complete,X3,0.15842115313938582
47504,complete,X3,0.15658958253924257
47505,complete,X3,0.15116105222979284
47506,complete,X3,0.1564383702193204
47507,complete,X3,0.20845714231327864
47508,complete,X3,0.1536466404697355
47509,complete,X3,0.13375620568630997
47510,complete,X3,0.14817355894305317
47511,complete,X3,0.12365400209102005
47512,complete,X3,0.15003854286861745
47513,complete,X3,0.15639320655299474
47514,complete,X3,0.13585741801782872
47515,complete,X3,0.13793725229102738
47516,complete,X3,0.15864692496206936
47517,complete,X3,0.14943309588259254
47518,complete,X3,0.17005862891310897
47519,complete,X3,0.1596252226694678
47520,complete,X3,0.15422325476729704
47521,complete,X3,0.1462676438414857
47522,complete,X3,0.14739574223640087
47523,complete,X3,0.1448771357071908
47524,complete,X3,0.15263850329481402
47525,complete,X3,0.1615639937651423
47526,complete,X3,0.16320834842474685
47527,complete,X3,0.15892017146307108
47528,complete,X3,0.15721031286571852
47529,complete,X3,0.1735159527221039
47530,complete,X3,0.13967902602637022
47531,complete,X3,0.16738763368738413
47532,complete,X3,0.14295231187521515
47533,complete,X3,0.1434312599986822
47534,complete,X3,0.1349083236284563
47535,complete,X3,0.17262299692185842
47536,complete,X3,0.1738029433500539
47537,complete,X3,0.15212755136151718
47538,complete,X3,0.1550193429074707
47539,complete,X3,0.1619513088522854
47540,complete,X3,0.16487285656588155
47541,complete,X3,0.16668642315748455
47542,complete,X3,0.1572355280491918
47543,complete,X3,0.14463177115242717
47544,complete,X3,0.17180107626593702
47545,complete,X3,0.160059065046773
47546,complete,X3,0.1511953059555061
47547,complete,X3,0.1342003007423258
47548,complete,X3,0.16843089870497946
47549,complete,X3,0.1711672246988034
47550,complete,X3,0.13968956010061934
47551,complete,X3,0.15562832088433276
47552,complete,X3,0.1601081206400799
47553,complete,X3,0.13415464513441908
47554,complete,X3,0.15653299026406028
47555,complete,X3,0.12290858665001873
47556,complete,X3,0.13408965357730032
47557,complete,X3,0.15395360561343335
47558,complete,X3,0.17240907671746578
47559,complete,X3,0.160002671808013
47560,complete,X3,0.17409840405934754
47561,complete,X3,0.1789198440481537
47562,complete,X3,0.15340021923077438
47563,complete,X3,0.1540214141924344
47564,complete,X3,0.15345620004916613
47565,complete,X3,0.1451182998681696
47566,complete,X3,0.18316427073411648
47567,complete,X3,0.1782543292162942
47568,complete,X3,0.14435343288818794
47569,complete,X3,0.16846656202945062
47570,complete,X3,0.12439470714581721
47571,complete,X3,0.1728696767115183
47572,complete,X3,0.15796272883447687
47573,complete,X3,0.14983788549413643
47574,complete,X3,0.1439472242646475
47575,complete,X3,0.15026397219610943
47576,complete,X3,0.14041119143852002
47577,complete,X3,0.15339632947037735
47578,complete,X3,0.14267939774142419
47579,complete,X3,0.16279855758479148
47580,complete,X3,0.15820429826750176
47581,complete,X3,0.16477491429592264
47582,complete,X3,0.19077545462200896
47583,complete,X3,0.16396231822879703
47584,complete,X3,0.13729009471928239
47585,complete,X3,0.15179414970038374
47586,complete,X3,0.1527833923226256
47587,complete,X3,0.1292369725730773
47588,complete,X3,0.15152026627144108
47589,complete,X3,0.15797289713727733
47590,complete,X3,0.19530191762451674
47591,complete,X3,0.14737693131011298
47592,complete,X3,0.17314778603687617
47593,complete,X3,0.13192277720467324
47594,complete,X3,0.17069363752575115
47595,complete,X3,0.15033224844747223
47596,complete,X3,0.17503008234060657
47597,complete,X3,0.17152164003239603
47598,complete,X3,0.17519416268003773
47599,complete,X3,0.1661478077100232
47600,complete,X3,0.1498143852782881
47601,complete,X3,0.15643692716161314
47602,complete,X3,0.15660477245196433
47603,complete,X3,0.16433858231671097
47604,complete,X3,0.16292783119443516
47605,complete,X3,0.16949648981471763
47606,complete,X3,0.12909828597451947
47607,complete,X3,0.14807815564396795
47608,complete,X3,0.16423518005173668
47609,complete,X3,0.15879005553891146
47610,complete,X3,0.14708298140957493
47611,complete,X3,0.16763192544298827
47612,complete,X3,0.14794001366198373
47613,complete,X3,0.15068067305940236
47614,complete,X3,0.13245535351024526
47615,complete,X3,0.14449876281467447
47616,complete,X3,0.15816512726543916
47617,complete,X3,0.1416718814856706
47618,complete,X3,0.13552229478219785
47619,complete,X3,0.17333939071535584
47620,complete,X3,0.14633593876071904
47621,complete,X3,0.13629589121228525
47622,complete,X3,0.14295537010162887
47623,complete,X3,0.1679909411988472
47624,complete,X3,0.15234075687032572
47625,complete,X3,0.14667144478828192
47626,complete,X3,0.1564498223538135
47627,complete,X3,0.143049350149867
47628,complete,X3,0.15130592596745923
47629,complete,X3,0.16534439345837243
47630,complete,X3,0.1649112552101098
47631,complete,X3,0.15901501658493422
47632,complete,X3,0.14633526745716993
47633,complete,X3,0.1635800512608118
47634,complete,X3,0.1705733138747515
47635,complete,X3,0.17091574308219834
47636,complete,X3,0.16145108980447523
47637,complete,X3,0.14812849788530147
47638,complete,X3,0.12838369000234154
47639,complete,X3,0.1518641354080961
47640,complete,X3,0.1694481789553306
47641,complete,X3,0.14528919843943247
47642,complete,X3,0.18650004250235977
47643,complete,X3,0.15433802869921448
47644,complete,X3,0.15495877310642356
47645,complete,X3,0.15255441771767006
47646,complete,X3,0.13766327277269766
47647,complete,X3,0.17630903676465942
47648,complete,X3,0.15676766942676926
47649,complete,X3,0.1444558210478538
47650,complete,X3,0.1584884520688176
47651,complete,X3,0.16283604522926973
47652,complete,X3,0.16787136921485402
47653,complete,X3,0.16436719924918605
47654,complete,X3,0.18070645659310555
47655,complete,X3,0.13876971975352234
47656,complete,X3,0.16790548536008562
47657,complete,X3,0.1803221691701504
47658,complete,X3,0.1541854351090126
47659,complete,X3,0.1349312818689087
47660,complete,X3,0.15057024789647028
47661,complete,X3,0.13663334428163143
47662,complete,X3,0.17298848856851246
47663,complete,X3,0.1644233847572655
47664,complete,X3,0.18811782665177168
47665,complete,X3,0.16377162597802883
47666,complete,X3,0.14603225991377106
47667,complete,X3,0.1327401660341931
47668,complete,X3,0.15304535802117666
47669,complete,X3,0.1429829331593623
47670,complete,X3,0.1508605233773552
47671,complete,X3,0.14581140920275326
47672,complete,X3,0.15295593753644335
47673,complete,X3,0.15978566857739912
47674,complete,X3,0.13463506210408138
47675,complete,X3,0.13327947358918804
47676,complete,X3,0.15210843170539595
47677,complete,X3,0.17009841942403434
47678,complete,X3,0.14618462664408888
47679,complete,X3,0.16829578934098274
47680,complete,X3,0.1474109315246168
47681,complete,X3,0.15992681121111668
47682,complete,X3,0.1662103470217434
47683,complete,X3,0.149751603065499
47684,complete,X3,0.16968329102177748
47685,complete,X3,0.14324354488565055
47686,complete,X3,0.15864447329534906
47687,complete,X3,0.145023908186387
47688,complete,X3,0.142364883929389
47689,complete,X3,0.15282101279097882
47690,complete,X3,0.16378230874499394
47691,complete,X3,0.1482564837587264
47692,complete,X3,0.1617836507960095
47693,complete,X3,0.15120110248034244
47694,complete,X3,0.1401272496086102
47695,complete,X3,0.1696872666198468
47696,complete,X3,0.16327830446682504
47697,complete,X3,0.15430173518006624
47698,complete,X3,0.17177473326846088
47699,complete,X3,0.15954999273063902
47700,complete,X3,0.14897355640465407
47701,complete,X3,0.1658272444995193
47702,complete,X3,0.19265710516282739
47703,complete,X3,0.1693791678023153
47704,complete,X3,0.1646193522076514
47705,complete,X3,0.1430230507499341
47706,complete,X3,0.16736288914016373
47707,complete,X3,0.1427787635653579
47708,complete,X3,0.16060650946092572
47709,complete,X3,0.15114782472228414
47710,complete,X3,0.1418375119059735
47711,complete,X3,0.15138071778720572
47712,complete,X3,0.1492516345374073
47713,complete,X3,0.15102169291730472
47714,complete,X3,0.15631124063395754
