,sample,Variable,First Order Effect
46633,complete,X3,0.14289385486462605
46634,complete,X3,0.1590123177821424
46635,complete,X3,0.16279401549350603
46636,complete,X3,0.1315945982875918
46637,complete,X3,0.16630301203782746
46638,complete,X3,0.1658436063198112
46639,complete,X3,0.16872301214340774
46640,complete,X3,0.1670045552636038
46641,complete,X3,0.1441880499059209
46642,complete,X3,0.15631920073660344
46643,complete,X3,0.15588176776309823
46644,complete,X3,0.15179758115952993
46645,complete,X3,0.1316594538624303
46646,complete,X3,0.17049100919502042
46647,complete,X3,0.16982378584125765
46648,complete,X3,0.16882229251818937
46649,complete,X3,0.15469248936573882
46650,complete,X3,0.1678600683455552
46651,complete,X3,0.15531107189260349
46652,complete,X3,0.18262471315227988
46653,complete,X3,0.15039104187608782
46654,complete,X3,0.1488323381964385
46655,complete,X3,0.17409834313851866
46656,complete,X3,0.16812981063794327
46657,complete,X3,0.16900870285174727
46658,complete,X3,0.15910585195398635
46659,complete,X3,0.161509024249637
46660,complete,X3,0.12781076558705223
46661,complete,X3,0.15233874433224107
46662,complete,X3,0.16919609435258945
46663,complete,X3,0.15302930647516844
46664,complete,X3,0.15149318158726993
46665,complete,X3,0.1516873925513143
46666,complete,X3,0.14623603717016886
46667,complete,X3,0.15950728422959817
46668,complete,X3,0.167490984926325
46669,complete,X3,0.16958578322805729
46670,complete,X3,0.16518571857063252
46671,complete,X3,0.16520344961799874
46672,complete,X3,0.1489102246948297
46673,complete,X3,0.1329613155204364
46674,complete,X3,0.15803037340910672
46675,complete,X3,0.16828889234563082
46676,complete,X3,0.164208521290008
46677,complete,X3,0.16140085430880496
46678,complete,X3,0.1454646420342957
46679,complete,X3,0.15105122222835513
46680,complete,X3,0.15473140009363998
46681,complete,X3,0.1806137240915274
46682,complete,X3,0.15491762331866285
46683,complete,X3,0.1395030834772822
46684,complete,X3,0.1622840518540692
46685,complete,X3,0.15427056326711971
46686,complete,X3,0.15010479860963705
46687,complete,X3,0.14301517261031615
46688,complete,X3,0.17679195086022348
46689,complete,X3,0.15859133994776878
46690,complete,X3,0.1701485185692757
46691,complete,X3,0.13481037623908765
46692,complete,X3,0.1451139377328456
46693,complete,X3,0.1645463881764766
46694,complete,X3,0.168386825964484
46695,complete,X3,0.16635243054907
46696,complete,X3,0.1435009769265546
46697,complete,X3,0.14897427514757988
46698,complete,X3,0.151276726083594
46699,complete,X3,0.155694547176775
46700,complete,X3,0.18844082279899918
46701,complete,X3,0.15858185241081993
46702,complete,X3,0.17059473219178406
46703,complete,X3,0.1492829835379474
46704,complete,X3,0.13053338597129968
46705,complete,X3,0.16677557980471044
46706,complete,X3,0.1374560588671106
46707,complete,X3,0.16692519169816064
46708,complete,X3,0.15141897864140444
46709,complete,X3,0.13336848692299186
46710,complete,X3,0.15668374475401023
46711,complete,X3,0.16052856422766515
46712,complete,X3,0.15690497037445714
46713,complete,X3,0.13783760001912018
46714,complete,X3,0.1552240537824757
46715,complete,X3,0.14190803610006478
46716,complete,X3,0.15703154686605555
46717,complete,X3,0.16567314529018312
46718,complete,X3,0.18103968419672517
46719,complete,X3,0.1354076720288307
46720,complete,X3,0.15168834906090298
46721,complete,X3,0.1435999881587049
46722,complete,X3,0.17758343255773804
46723,complete,X3,0.16090730084624297
46724,complete,X3,0.18480491213220526
46725,complete,X3,0.1782320414814404
46726,complete,X3,0.15669752351160257
46727,complete,X3,0.15403546229290388
46728,complete,X3,0.1462182252870617
46729,complete,X3,0.1581802721058162
46730,complete,X3,0.1577360998883057
46731,complete,X3,0.16944668523810116
46732,complete,X3,0.16265416847282563
46733,complete,X3,0.1527670451976919
46734,complete,X3,0.14585476416198143
46735,complete,X3,0.15264765747522582
46736,complete,X3,0.15733357609747528
46737,complete,X3,0.16605394225308626
46738,complete,X3,0.15479849225034767
46739,complete,X3,0.16006703301108294
46740,complete,X3,0.1626699095679881
46741,complete,X3,0.1499476353158475
46742,complete,X3,0.14811965744287056
46743,complete,X3,0.15663423915036967
46744,complete,X3,0.14240452890030111
46745,complete,X3,0.14505131665336202
46746,complete,X3,0.14732495532325826
46747,complete,X3,0.14896570891642286
46748,complete,X3,0.13085102114486916
46749,complete,X3,0.13664091937455253
46750,complete,X3,0.16168018039327683
46751,complete,X3,0.14787394875162307
46752,complete,X3,0.16479351725237099
46753,complete,X3,0.15252331440458114
46754,complete,X3,0.1809984337192985
46755,complete,X3,0.1725170055730825
46756,complete,X3,0.15123903341522785
46757,complete,X3,0.19049065352379874
46758,complete,X3,0.14931185845612766
46759,complete,X3,0.15223403244657396
46760,complete,X3,0.15748775398756787
46761,complete,X3,0.14472118984326768
46762,complete,X3,0.15319495986115725
46763,complete,X3,0.1625658593223234
46764,complete,X3,0.17534355055700412
46765,complete,X3,0.16441257057459346
46766,complete,X3,0.16408775064143752
46767,complete,X3,0.14239281274140217
46768,complete,X3,0.14147129589804594
46769,complete,X3,0.14743419724020976
46770,complete,X3,0.15780431048638172
46771,complete,X3,0.15346855964241227
46772,complete,X3,0.15696227006687286
46773,complete,X3,0.1534578849084529
46774,complete,X3,0.16238163078417608
46775,complete,X3,0.161411006478068
46776,complete,X3,0.16312808631058476
46777,complete,X3,0.1306767523013785
46778,complete,X3,0.15808443314855428
46779,complete,X3,0.1891669431152903
46780,complete,X3,0.14347291710896487
46781,complete,X3,0.1541845619047723
46782,complete,X3,0.15609727082666897
46783,complete,X3,0.16664168875407745
46784,complete,X3,0.15850200296993452
46785,complete,X3,0.18056430817922556
46786,complete,X3,0.13473610088982835
46787,complete,X3,0.17617755324278578
46788,complete,X3,0.13780694391776205
46789,complete,X3,0.1676867135609831
46790,complete,X3,0.16371739721796463
46791,complete,X3,0.14940169932402403
46792,complete,X3,0.14584901674284728
46793,complete,X3,0.15586144435683724
46794,complete,X3,0.1335572325835904
46795,complete,X3,0.14886818511027433
46796,complete,X3,0.17154583689931568
46797,complete,X3,0.1755358363809273
46798,complete,X3,0.17822198879311943
46799,complete,X3,0.17481107430196874
46800,complete,X3,0.15819468332153921
46801,complete,X3,0.14103253529560303
46802,complete,X3,0.13897503256836286
46803,complete,X3,0.18861717230715408
46804,complete,X3,0.15312188384490358
46805,complete,X3,0.13435629800267573
46806,complete,X3,0.1587982565557158
46807,complete,X3,0.1814031418534024
46808,complete,X3,0.15797127959464652
46809,complete,X3,0.1515567646119959
46810,complete,X3,0.18093045740267
46811,complete,X3,0.1306278258822694
46812,complete,X3,0.14939316126548569
46813,complete,X3,0.15993705137884842
46814,complete,X3,0.16528141790451809
46815,complete,X3,0.16432888234268456
46816,complete,X3,0.1771199227335604
46817,complete,X3,0.15415512491880026
46818,complete,X3,0.1660092559918151
46819,complete,X3,0.15486796711692802
46820,complete,X3,0.15073426996552863
46821,complete,X3,0.17492445437222823
46822,complete,X3,0.163318043045616
46823,complete,X3,0.151284645760621
46824,complete,X3,0.15250805939790585
46825,complete,X3,0.1568017991217343
46826,complete,X3,0.15261808374090038
46827,complete,X3,0.1332113363162121
46828,complete,X3,0.15883470856883683
46829,complete,X3,0.17656215830172514
46830,complete,X3,0.1559721977107861
46831,complete,X3,0.1576882275809507
46832,complete,X3,0.1638453037970958
46833,complete,X3,0.17194521264169774
46834,complete,X3,0.15108293663060304
46835,complete,X3,0.17017437676392613
46836,complete,X3,0.12295884961887582
46837,complete,X3,0.16448605947548858
46838,complete,X3,0.15442783267023993
46839,complete,X3,0.15078791065514255
46840,complete,X3,0.13527627328131767
46841,complete,X3,0.1607488867894234
46842,complete,X3,0.14143529100991556
46843,complete,X3,0.1820918488724913
46844,complete,X3,0.156648530423244
46845,complete,X3,0.16505214543079247
46846,complete,X3,0.14670530057215203
46847,complete,X3,0.15885342911389305
46848,complete,X3,0.16326807387377631
46849,complete,X3,0.13983531532353402
46850,complete,X3,0.14072147993070905
46851,complete,X3,0.13873041434769676
46852,complete,X3,0.15996745262105055
46853,complete,X3,0.1798593470308995
46854,complete,X3,0.18431025414346042
46855,complete,X3,0.16660584420117686
46856,complete,X3,0.16581760068593124
46857,complete,X3,0.17256255761931455
46858,complete,X3,0.15307180843372928
46859,complete,X3,0.14388155692427065
46860,complete,X3,0.1304788367292511
46861,complete,X3,0.15740653301242843
46862,complete,X3,0.1524200951131182
46863,complete,X3,0.16862304743446377
46864,complete,X3,0.17112775641655278
46865,complete,X3,0.1665781025286334
46866,complete,X3,0.16152674398073175
46867,complete,X3,0.14539213120094666
46868,complete,X3,0.16255480628035804
46869,complete,X3,0.15627019268634382
46870,complete,X3,0.14892126306929623
46871,complete,X3,0.1674015119766453
46872,complete,X3,0.18198500972212006
46873,complete,X3,0.15926740050629154
46874,complete,X3,0.17835645820609483
46875,complete,X3,0.15017576862896415
46876,complete,X3,0.17595488910736284
46877,complete,X3,0.17282702889888338
46878,complete,X3,0.16347904002055338
46879,complete,X3,0.13383456016637085
46880,complete,X3,0.14605189372233737
46881,complete,X3,0.1564184663771875
46882,complete,X3,0.14168094269560116
46883,complete,X3,0.17033225262584492
46884,complete,X3,0.1602310902432533
46885,complete,X3,0.20443092748030695
46886,complete,X3,0.1303908321024309
46887,complete,X3,0.1501962015771669
46888,complete,X3,0.14835175572501594
46889,complete,X3,0.15746100422171655
46890,complete,X3,0.16936260275239798
46891,complete,X3,0.1586237353240177
46892,complete,X3,0.15708690605554235
46893,complete,X3,0.16628153684737412
46894,complete,X3,0.17432488375346455
46895,complete,X3,0.12012157389982499
46896,complete,X3,0.13831434450666383
46897,complete,X3,0.16004217913220486
46898,complete,X3,0.1659872634119556
46899,complete,X3,0.16237643225657594
46900,complete,X3,0.11641359114692731
46901,complete,X3,0.1490965995309481
46902,complete,X3,0.15571352000580999
46903,complete,X3,0.18584802350721377
46904,complete,X3,0.1516968536464455
46905,complete,X3,0.16422706861887473
46906,complete,X3,0.13498830245701354
46907,complete,X3,0.15496864879517888
46908,complete,X3,0.1587460918939819
46909,complete,X3,0.16515698527276235
46910,complete,X3,0.1793805371793877
46911,complete,X3,0.15885220482030218
46912,complete,X3,0.16777333881065706
46913,complete,X3,0.15537622249706434
46914,complete,X3,0.16131815373318903
46915,complete,X3,0.14394097886122528
46916,complete,X3,0.13551486034754345
46917,complete,X3,0.1544162263347198
46918,complete,X3,0.16114522523178515
46919,complete,X3,0.1520659359993427
46920,complete,X3,0.15195776113447415
46921,complete,X3,0.16694527459367325
46922,complete,X3,0.15328798638061714
46923,complete,X3,0.14957345269345604
46924,complete,X3,0.14461671758533776
46925,complete,X3,0.13634955132209212
46926,complete,X3,0.16811392975304318
46927,complete,X3,0.1662569955092248
46928,complete,X3,0.1483610738671256
46929,complete,X3,0.14524849169867807
46930,complete,X3,0.13290507490846087
46931,complete,X3,0.1667771557866252
46932,complete,X3,0.1580683783989713
46933,complete,X3,0.15626171064936353
46934,complete,X3,0.18392292256755888
46935,complete,X3,0.14453826975412334
46936,complete,X3,0.1589040212777796
46937,complete,X3,0.15316531302102304
46938,complete,X3,0.13459912503985058
46939,complete,X3,0.1540624933976569
46940,complete,X3,0.1473873243446679
46941,complete,X3,0.16165371613684384
46942,complete,X3,0.14562859273457945
46943,complete,X3,0.15705325029474698
46944,complete,X3,0.15459034229730473
46945,complete,X3,0.16029767717557838
46946,complete,X3,0.16950556929193097
46947,complete,X3,0.18039956262015064
46948,complete,X3,0.14667171683850588
46949,complete,X3,0.17096250058667514
46950,complete,X3,0.17193589940516665
46951,complete,X3,0.16244980123488761
46952,complete,X3,0.17447687617144877
46953,complete,X3,0.15274318016751523
46954,complete,X3,0.14938404064500727
46955,complete,X3,0.18836597680085926
46956,complete,X3,0.15013905403508612
46957,complete,X3,0.14139594092522373
46958,complete,X3,0.1431889620168153
46959,complete,X3,0.16479681787730152
46960,complete,X3,0.14599528447348756
46961,complete,X3,0.1149849442022937
46962,complete,X3,0.1616803268401228
46963,complete,X3,0.15157351171376104
46964,complete,X3,0.15124452628967988
46965,complete,X3,0.12723344938505488
46966,complete,X3,0.1491200570259695
46967,complete,X3,0.14371727536101883
46968,complete,X3,0.1597141302450972
46969,complete,X3,0.16960819638663058
46970,complete,X3,0.15568515249460296
46971,complete,X3,0.1550738779328015
46972,complete,X3,0.13851544850739503
46973,complete,X3,0.14465487042556088
46974,complete,X3,0.12505333583449915
46975,complete,X3,0.1378078757149562
46976,complete,X3,0.15559270905657105
46977,complete,X3,0.1608789454137223
46978,complete,X3,0.1638624747278905
46979,complete,X3,0.17541528241608667
46980,complete,X3,0.174197413448544
46981,complete,X3,0.16406323920359606
46982,complete,X3,0.14253433243138502
46983,complete,X3,0.15209448156874097
46984,complete,X3,0.15201609099651936
46985,complete,X3,0.16957891893116506
46986,complete,X3,0.1497551270679543
46987,complete,X3,0.1893739312824132
46988,complete,X3,0.14836715356396107
46989,complete,X3,0.14713283652203554
46990,complete,X3,0.1655521966366196
46991,complete,X3,0.1384901700105128
46992,complete,X3,0.14710821667461813
46993,complete,X3,0.15484744008855794
46994,complete,X3,0.1478961715228537
46995,complete,X3,0.1491806988643179
46996,complete,X3,0.15193456606770675
46997,complete,X3,0.17987112386837587
46998,complete,X3,0.1657506604990464
46999,complete,X3,0.16141205822321325
47000,complete,X3,0.14503234360659042
47001,complete,X3,0.15245956874304664
47002,complete,X3,0.1496204425969965
47003,complete,X3,0.1541080122766263
47004,complete,X3,0.15340305798133058
47005,complete,X3,0.15590960743104332
47006,complete,X3,0.1594428393473151
47007,complete,X3,0.14787864769896414
47008,complete,X3,0.16679849058497823
47009,complete,X3,0.13369581393968574
47010,complete,X3,0.17018987009746855
47011,complete,X3,0.14734543605425202
47012,complete,X3,0.14325344718515245
47013,complete,X3,0.15910555557398398
47014,complete,X3,0.11368320623034212
47015,complete,X3,0.14314220098264205
47016,complete,X3,0.14817187252790281
47017,complete,X3,0.14752793753901886
47018,complete,X3,0.1683195911374081
47019,complete,X3,0.13681761029875916
47020,complete,X3,0.150833486724025
47021,complete,X3,0.14662292451997141
47022,complete,X3,0.14474049312297493
47023,complete,X3,0.18503287602153382
47024,complete,X3,0.17628409416039115
47025,complete,X3,0.15650820104952382
47026,complete,X3,0.16800970157920542
47027,complete,X3,0.1490804659419959
47028,complete,X3,0.16711485401512394
47029,complete,X3,0.14085224018934323
47030,complete,X3,0.15562294091184528
47031,complete,X3,0.15913019835026532
47032,complete,X3,0.18940232834931708
47033,complete,X3,0.16530604802664253
47034,complete,X3,0.15136819301302867
47035,complete,X3,0.15738173322845006
47036,complete,X3,0.15213350300513154
47037,complete,X3,0.164682620311543
47038,complete,X3,0.15576572126341343
47039,complete,X3,0.16266227484057844
47040,complete,X3,0.16328896433684573
47041,complete,X3,0.15911042443143433
47042,complete,X3,0.17309852307559986
47043,complete,X3,0.1714637035664419
47044,complete,X3,0.15671838785698697
47045,complete,X3,0.13029851388497843
47046,complete,X3,0.16110417612283165
47047,complete,X3,0.15742892750540274
47048,complete,X3,0.14781222059430524
47049,complete,X3,0.12955200577295647
47050,complete,X3,0.14959260432317056
47051,complete,X3,0.1540984047476823
47052,complete,X3,0.1401589750513173
47053,complete,X3,0.17076226107126857
47054,complete,X3,0.14677737052837903
47055,complete,X3,0.1532161331711469
47056,complete,X3,0.15357576810370807
47057,complete,X3,0.15064310193845948
47058,complete,X3,0.16484637119139445
47059,complete,X3,0.15005267663941188
47060,complete,X3,0.16001012576948057
47061,complete,X3,0.1353799683130912
47062,complete,X3,0.1729741975978277
47063,complete,X3,0.15662039149490314
47064,complete,X3,0.1564877374115861
47065,complete,X3,0.16479058964025747
47066,complete,X3,0.172498398779776
47067,complete,X3,0.16453835316628154
47068,complete,X3,0.1559171745810261
47069,complete,X3,0.17163313507138472
47070,complete,X3,0.15181982589956167
47071,complete,X3,0.1529622986239559
47072,complete,X3,0.17406858531239564
47073,complete,X3,0.16535848955695825
47074,complete,X3,0.17827087915222
47075,complete,X3,0.15785506705457955
47076,complete,X3,0.12283666597329154
47077,complete,X3,0.1494776302596519
47078,complete,X3,0.13213975967448385
47079,complete,X3,0.15510119358037444
47080,complete,X3,0.16344546135075622
47081,complete,X3,0.15537171054338114
47082,complete,X3,0.16890818283155068
47083,complete,X3,0.1720590933754803
47084,complete,X3,0.15795334791532564
47085,complete,X3,0.15371964670166063
47086,complete,X3,0.15041669326852006
47087,complete,X3,0.14947581884632463
47088,complete,X3,0.18320928335399234
47089,complete,X3,0.1586373529047479
47090,complete,X3,0.16063540982268662
47091,complete,X3,0.1499378696003355
47092,complete,X3,0.14154021360525199
47093,complete,X3,0.1462601923434022
47094,complete,X3,0.15545909005545117
47095,complete,X3,0.15958553520733296
47096,complete,X3,0.1577966671413507
47097,complete,X3,0.16523521808220545
47098,complete,X3,0.15623620208932582
47099,complete,X3,0.1490513723950928
47100,complete,X3,0.130006886155306
47101,complete,X3,0.15677757045234436
47102,complete,X3,0.14087765089670173
47103,complete,X3,0.1571957467843372
47104,complete,X3,0.16469177299751
47105,complete,X3,0.15453480571547754
47106,complete,X3,0.15477511539045144
47107,complete,X3,0.15439502100253025
47108,complete,X3,0.1794594006030853
47109,complete,X3,0.14223918446068123
47110,complete,X3,0.16251416186136908
47111,complete,X3,0.16508090465917136
47112,complete,X3,0.14547220422625734
47113,complete,X3,0.17236355600091788
47114,complete,X3,0.128961308134687
47115,complete,X3,0.15484468354826966
47116,complete,X3,0.14227478975656688
47117,complete,X3,0.1571605886001573
47118,complete,X3,0.14487417940917788
47119,complete,X3,0.14744525253631624
47120,complete,X3,0.1895134547359616
47121,complete,X3,0.1605881165407392
47122,complete,X3,0.1561370140238297
47123,complete,X3,0.15001798877543934
47124,complete,X3,0.15206090761306776
47125,complete,X3,0.1286351959149812
47126,complete,X3,0.14556533056453147
47127,complete,X3,0.17778838219001566
47128,complete,X3,0.1489805809678377
47129,complete,X3,0.1550355170309194
47130,complete,X3,0.15734016278919377
47131,complete,X3,0.15418833044077768
47132,complete,X3,0.17287221904637776
47133,complete,X3,0.15405979828951663
47134,complete,X3,0.16102366778127494
47135,complete,X3,0.14954934271465134
47136,complete,X3,0.17490878970611
47137,complete,X3,0.15129988581102302
47138,complete,X3,0.1470607774535053
47139,complete,X3,0.1737536503853046
47140,complete,X3,0.16784560347083832
47141,complete,X3,0.1390879356065952
47142,complete,X3,0.14276099528034242
47143,complete,X3,0.15358521847177728
47144,complete,X3,0.13991493601728566
47145,complete,X3,0.16851221791174323
47146,complete,X3,0.15802523618138972
47147,complete,X3,0.1316102107793461
47148,complete,X3,0.1712738932092955
47149,complete,X3,0.13810238718737794
47150,complete,X3,0.15919032075289113
47151,complete,X3,0.14976406330776576
47152,complete,X3,0.1490351954273419
47153,complete,X3,0.1319925214435088
47154,complete,X3,0.17672957401507974
47155,complete,X3,0.17158636810836536
47156,complete,X3,0.15167870999374183
47157,complete,X3,0.17138846718099238
47158,complete,X3,0.1756334807616234
47159,complete,X3,0.1761608546796271
47160,complete,X3,0.17015680283136253
47161,complete,X3,0.1598013625105282
47162,complete,X3,0.18572854159423036
47163,complete,X3,0.14550362395757535
47164,complete,X3,0.16623774866452945
47165,complete,X3,0.1758338164084587
47166,complete,X3,0.14807060446504336
47167,complete,X3,0.16753132637454393
47168,complete,X3,0.17909928335165254
47169,complete,X3,0.17501186361202165
47170,complete,X3,0.16387563591478221
47171,complete,X3,0.15269274552833392
47172,complete,X3,0.1565412176218089
47173,complete,X3,0.12970729002984135
47174,complete,X3,0.15349234010677987
47175,complete,X3,0.15251832442992777
47176,complete,X3,0.1489500640371729
47177,complete,X3,0.181570411299954
47178,complete,X3,0.18240995109712202
47179,complete,X3,0.16266173028646475
47180,complete,X3,0.13761434532529793
47181,complete,X3,0.17324570508458476
47182,complete,X3,0.1649629606447241
47183,complete,X3,0.16260005053437818
47184,complete,X3,0.1588838084022269
47185,complete,X3,0.16429945534763762
47186,complete,X3,0.14224447307033722
47187,complete,X3,0.18554993642682185
47188,complete,X3,0.13985007411424133
47189,complete,X3,0.1658968347197804
47190,complete,X3,0.16137429389657953
47191,complete,X3,0.1737151985893802
47192,complete,X3,0.12935953247300766
47193,complete,X3,0.14986839624039797
47194,complete,X3,0.14916225461930868
47195,complete,X3,0.1664758357664608
47196,complete,X3,0.15314128195153762
47197,complete,X3,0.14299927043386915
47198,complete,X3,0.16316311159345415
47199,complete,X3,0.16858752631168647
47200,complete,X3,0.17480754402880355
47201,complete,X3,0.15752149403786156
47202,complete,X3,0.16655614739679397
47203,complete,X3,0.15610811425994894
47204,complete,X3,0.15569557418629165
47205,complete,X3,0.15539510127013795
47206,complete,X3,0.1305945328429335
47207,complete,X3,0.16410006809800343
47208,complete,X3,0.14656980688334476
47209,complete,X3,0.1485307032523677
47210,complete,X3,0.1295719752881517
47211,complete,X3,0.16452221858795307
47212,complete,X3,0.1543174374954605
47213,complete,X3,0.15107633802039658
47214,complete,X3,0.13094878984884634
47215,complete,X3,0.15486443301721015
47216,complete,X3,0.15913786459596593
47217,complete,X3,0.15098553856248056
47218,complete,X3,0.16977216990468577
47219,complete,X3,0.1707331328319129
47220,complete,X3,0.12893518102523072
47221,complete,X3,0.13888896115862628
47222,complete,X3,0.14465962580563202
47223,complete,X3,0.16110626439472175
47224,complete,X3,0.1488320571304026
47225,complete,X3,0.1722530823338209
47226,complete,X3,0.14058145643770126
47227,complete,X3,0.16397369256395902
47228,complete,X3,0.16485447377159512
47229,complete,X3,0.14869028315089314
47230,complete,X3,0.16637150129218442
47231,complete,X3,0.13987738514606823
47232,complete,X3,0.12799689219008228
47233,complete,X3,0.1680753082134645
47234,complete,X3,0.1545309916615401
47235,complete,X3,0.16139952865829835
47236,complete,X3,0.17290824072382036
47237,complete,X3,0.17206944988902967
47238,complete,X3,0.15724820723153987
47239,complete,X3,0.16640240297152778
47240,complete,X3,0.1554422070534573
47241,complete,X3,0.12329518187656603
47242,complete,X3,0.1704537158646154
47243,complete,X3,0.15187145962087603
47244,complete,X3,0.1453465322040609
47245,complete,X3,0.1546997794888039
47246,complete,X3,0.14950966762225426
47247,complete,X3,0.1499219760852444
47248,complete,X3,0.13924022679574768
47249,complete,X3,0.1685401366078739
47250,complete,X3,0.15817997356339486
47251,complete,X3,0.16172126084370214
47252,complete,X3,0.15948806232813026
47253,complete,X3,0.13282736250626462
47254,complete,X3,0.17632751946374114
47255,complete,X3,0.1628064573463572
47256,complete,X3,0.1581851185164772
47257,complete,X3,0.15737897671122283
47258,complete,X3,0.1522755444522544
47259,complete,X3,0.15490395735039658
47260,complete,X3,0.15202666524391953
47261,complete,X3,0.16894446658862652
47262,complete,X3,0.16498106848429578
47263,complete,X3,0.1519716724583325
47264,complete,X3,0.17109740809904908
47265,complete,X3,0.15152396628451023
47266,complete,X3,0.16606128066968853
47267,complete,X3,0.185680163031419
47268,complete,X3,0.16534977437524542
47269,complete,X3,0.1646402360728786
47270,complete,X3,0.14710785367022527
47271,complete,X3,0.16326218968388717
47272,complete,X3,0.13327360451629205
47273,complete,X3,0.14838052531486415
47274,complete,X3,0.16790673870235845
47275,complete,X3,0.16472855808210676
47276,complete,X3,0.1582106281087555
47277,complete,X3,0.15103143675070851
47278,complete,X3,0.14724840267765546
47279,complete,X3,0.1718164624630502
47280,complete,X3,0.13761568924625045
47281,complete,X3,0.14489703288469183
47282,complete,X3,0.16242308163782224
47283,complete,X3,0.1600757716415528
47284,complete,X3,0.15756467922748252
47285,complete,X3,0.15065839589627072
47286,complete,X3,0.1564742143157557
47287,complete,X3,0.17247198723507037
47288,complete,X3,0.15261007534867013
47289,complete,X3,0.15398253128802936
47290,complete,X3,0.1579636519123689
47291,complete,X3,0.14435015734934098
47292,complete,X3,0.1674728900234097
47293,complete,X3,0.16785155016445658
47294,complete,X3,0.18235584462263868
47295,complete,X3,0.14661722682536757
47296,complete,X3,0.1529768152564342
47297,complete,X3,0.16529430760091987
47298,complete,X3,0.17441205529983295
47299,complete,X3,0.16209211530015363
47300,complete,X3,0.13991719519042445
47301,complete,X3,0.14102593432726232
47302,complete,X3,0.15875939855986057
47303,complete,X3,0.1519962322150666
47304,complete,X3,0.17372840506304682
47305,complete,X3,0.1695235492099246
47306,complete,X3,0.14630655600390954
47307,complete,X3,0.1513844851098843
47308,complete,X3,0.1634881221273037
47309,complete,X3,0.13341942593977454
47310,complete,X3,0.13516083375327181
47311,complete,X3,0.15078206328835034
47312,complete,X3,0.15130736314695722
47313,complete,X3,0.16487610674854047
47314,complete,X3,0.1705098665772018
47315,complete,X3,0.17583378927305388
47316,complete,X3,0.16397267909362168
47317,complete,X3,0.1597720374240608
47318,complete,X3,0.16289773684578965
47319,complete,X3,0.14125113249825477
47320,complete,X3,0.15917300847466434
47321,complete,X3,0.15191982207440657
47322,complete,X3,0.14075131734132149
47323,complete,X3,0.173457096242208
47324,complete,X3,0.16973153790914625
47325,complete,X3,0.15029305810165933
47326,complete,X3,0.13606623894552347
47327,complete,X3,0.1623961356608483
47328,complete,X3,0.16623790602268954
47329,complete,X3,0.15246932459679682
47330,complete,X3,0.16472709071467953
47331,complete,X3,0.1388698163545841
47332,complete,X3,0.15407511705747864
47333,complete,X3,0.1719717141347771
47334,complete,X3,0.1504345610852394
47335,complete,X3,0.15225441994844988
47336,complete,X3,0.17517493329918377
47337,complete,X3,0.1622143135345751
47338,complete,X3,0.13878709791782792
47339,complete,X3,0.15581865235370404
47340,complete,X3,0.1615785365105066
47341,complete,X3,0.16138165972986201
47342,complete,X3,0.14460927223646494
47343,complete,X3,0.15285861918042273
47344,complete,X3,0.16867061896909366
47345,complete,X3,0.14021459113056775
47346,complete,X3,0.16006872024415203
47347,complete,X3,0.15795145691492277
47348,complete,X3,0.1459087411347577
47349,complete,X3,0.16819940665434005
47350,complete,X3,0.16774025337293216
47351,complete,X3,0.15306008595336892
47352,complete,X3,0.16286905143329025
47353,complete,X3,0.17171810811449584
47354,complete,X3,0.15186647516748067
47355,complete,X3,0.16911512876344328
47356,complete,X3,0.13965519514833713
47357,complete,X3,0.14000862879796822
47358,complete,X3,0.14680923797452133
47359,complete,X3,0.14312449675829322
47360,complete,X3,0.13763540433913918
47361,complete,X3,0.14211297116072216
47362,complete,X3,0.152987029952786
47363,complete,X3,0.1818803212163052
47364,complete,X3,0.1587513662579904
47365,complete,X3,0.16941068893126923
47366,complete,X3,0.15557411117186423
47367,complete,X3,0.1496750016495832
47368,complete,X3,0.16052768532269876
47369,complete,X3,0.1453726133087783
47370,complete,X3,0.1638844508195329
47371,complete,X3,0.14451661226530937
47372,complete,X3,0.17267965435633498
47373,complete,X3,0.13591305291504266
47374,complete,X3,0.13096252900156474
47375,complete,X3,0.16677301919058307
47376,complete,X3,0.15249611915854497
47377,complete,X3,0.17386458330374016
47378,complete,X3,0.15941444164734697
47379,complete,X3,0.16020662022960624
47380,complete,X3,0.1663038040075791
47381,complete,X3,0.1498775938869062
47382,complete,X3,0.18915175962232417
47383,complete,X3,0.13901357947952814
47384,complete,X3,0.1566434074267766
47385,complete,X3,0.14066983865296992
47386,complete,X3,0.15293400237426177
47387,complete,X3,0.1616532990956483
47388,complete,X3,0.17522170703345324
47389,complete,X3,0.13991018587414322
47390,complete,X3,0.16296063682712952
47391,complete,X3,0.17320971863474519
47392,complete,X3,0.17986891901258176
47393,complete,X3,0.13568583187634012
47394,complete,X3,0.16088069840422736
47395,complete,X3,0.1698601163156472
47396,complete,X3,0.1542040681181192
47397,complete,X3,0.15577034455090333
47398,complete,X3,0.15471793569183837
47399,complete,X3,0.14001455870235804
47400,complete,X3,0.16270265451956345
47401,complete,X3,0.16061433371394157
47402,complete,X3,0.16383475858791563
47403,complete,X3,0.13368383083407487
47404,complete,X3,0.13801095082857048
47405,complete,X3,0.14143205150579014
47406,complete,X3,0.15709740465221933
47407,complete,X3,0.1475633446288657
47408,complete,X3,0.14784669647595253
47409,complete,X3,0.1644890924593599
47410,complete,X3,0.1457227433540959
